onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4948.6963	10	speech	1	49486963	2	0 dB	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	n/a	n/a
4958.7659	10	speech	1	49587659	5	-6 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_158_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_129_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_259_peaky_diotic_regress.hdf5
4968.8568	10	speech	1	49688568	5	-6 dB	1	2	n/a	speech/alice/alice_357_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
4978.9477	10	speech	1	49789477	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_031_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_171_peaky_diotic_regress.hdf5	n/a	n/a
4989.0173	10	speech	1	49890173	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	n/a	n/a
4999.0869	10	speech	1	49990869	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_189_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
5009.1778	10	speech	1	50091778	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
5019.2474	10	speech	1	50192474	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
5029.3383	10	speech	1	50293383	5	-6 dB	1	2	n/a	speech/alice/alice_374_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_071_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_353_peaky_diotic_regress.hdf5
5039.4079	10	speech	1	50394079	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
5049.4988	10	speech	1	50494988	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	n/a
5059.5897	10	speech	1	50595897	3	-3 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
5069.6806	10	speech	1	50696806	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5079.7502	10	speech	1	50797502	5	-6 dB	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_182_peaky_diotic_regress.hdf5
5089.8411	10	speech	1	50898411	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5099.9107	10	speech	1	50999107	2	0 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	n/a	n/a
5110.0016	10	speech	1	51100016	5	-6 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_085_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
5120.0712	10	speech	1	51200712	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_226_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
5130.1622	10	speech	1	51301622	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
5140.2317	10	speech	1	51402317	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
5150.3227	10	speech	1	51503227	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	n/a
5160.3922	10	speech	1	51603922	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
5170.4618	10	speech	1	51704618	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
5180.5314	10	speech	1	51805314	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	n/a
5190.6223	10	speech	1	51906223	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_056_peaky_diotic_regress.hdf5	n/a	n/a
5200.6919	10	speech	1	52006919	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_310_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_105_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
5210.7828	10	speech	1	52107828	2	0 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_386_peaky_diotic_regress.hdf5
5220.8738	10	speech	1	52208738	5	-6 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_383_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
5230.9433	10	speech	1	52309433	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_084_peaky_diotic_regress.hdf5
5241.0129	10	speech	1	52410129	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
5251.0825	10	speech	1	52510825	3	-3 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	n/a	n/a
5261.1734	10	speech	1	52611734	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	n/a
5271.243	10	speech	1	52712430	1	clean	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5281.3339	10	speech	1	52813339	5	-6 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
5291.4035	10	speech	1	52914035	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_171_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	n/a
5301.4944	10	speech	1	53014944	5	-6 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_219_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_069_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
5311.5854	10	speech	1	53115854	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
5321.6549	10	speech	1	53216549	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_393_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
5331.7459	10	speech	1	53317459	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	n/a
5341.8154	10	speech	1	53418154	3	-3 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_141_peaky_diotic_regress.hdf5
5351.9064	10	speech	1	53519064	5	-6 dB	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
5361.976	10	speech	1	53619760	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5372.0669	10	speech	1	53720669	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
5382.1365	10	speech	1	53821365	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_227_peaky_diotic_regress.hdf5
5392.206	10	speech	1	53922060	1	clean	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5402.297	10	speech	1	54022970	3	-3 dB	1	2	n/a	speech/alice/alice_166_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_057_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_118_peaky_diotic_regress.hdf5	n/a
5412.3665	10	speech	1	54123665	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_099_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
5422.4575	10	speech	1	54224575	5	-6 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
5432.5271	10	speech	1	54325271	2	0 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	n/a
5442.5966	10	speech	1	54425966	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_190_peaky_diotic_regress.hdf5
5452.6876	10	speech	1	54526876	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
5462.7571	10	speech	1	54627571	3	-3 dB	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_096_peaky_diotic_regress.hdf5	n/a
5472.8267	10	speech	1	54728267	2	0 dB	1	2	n/a	speech/alice/alice_140_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5482.9176	10	speech	1	54829176	5	-6 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_098_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_090_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_089_peaky_diotic_regress.hdf5
5492.9872	10	speech	1	54929872	5	-6 dB	1	2	n/a	speech/alice/alice_151_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_340_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
5503.0782	10	speech	1	55030782	1	clean	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5513.1477	10	speech	1	55131477	3	-3 dB	1	2	n/a	speech/alice/alice_333_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
5523.2173	10	speech	1	55232173	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_303_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	n/a	n/a
5533.3082	10	speech	1	55333082	5	-6 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_319_peaky_diotic_regress.hdf5
5543.3778	10	speech	1	55433778	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
5553.4687	10	speech	1	55534687	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
5563.5383	10	speech	1	55635383	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5573.6079	10	speech	1	55736079	5	-6 dB	1	2	n/a	speech/alice/alice_318_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_239_peaky_diotic_regress.hdf5
5583.6988	10	speech	1	55836988	3	-3 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
5593.7898	10	speech	1	55937898	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	n/a
5603.8593	10	speech	1	56038593	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	n/a
5613.9503	10	speech	1	56139503	5	-6 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_181_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
5624.0198	10	speech	1	56240198	2	0 dB	1	2	n/a	speech/alice/alice_344_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	n/a
5634.0894	10	speech	1	56340894	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	n/a
5644.1804	10	speech	1	56441804	3	-3 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
5654.2499	10	speech	1	56542499	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_016_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_311_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
5664.3409	10	speech	1	56643409	3	-3 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_321_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
5674.4104	10	speech	1	56744104	2	0 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	n/a
5684.5014	10	speech	1	56845014	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	n/a
5694.5709	10	speech	1	56945709	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	n/a
5704.6405	10	speech	1	57046405	1	clean	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5714.7101	10	speech	1	57147101	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	n/a
5724.801	10	speech	1	57248010	5	-6 dB	1	2	n/a	speech/alice/alice_288_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_187_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
5734.892	10	speech	1	57348920	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	n/a	n/a
5744.9615	10	speech	1	57449615	3	-3 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_032_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	n/a	n/a
5755.0311	10	speech	1	57550311	5	-6 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_381_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_103_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_281_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
5765.1007	10	speech	1	57651007	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	n/a	n/a
5775.1916	10	speech	1	57751916	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
5785.2612	10	speech	1	57852612	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	n/a
5795.3308	10	speech	1	57953308	5	-6 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
5805.4217	10	speech	1	58054217	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_069_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_065_peaky_diotic_regress.hdf5	n/a
5815.4913	10	speech	1	58154913	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
5825.5609	10	speech	1	58255609	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_050_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	n/a	n/a
5835.6518	10	speech	1	58356518	5	-6 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_025_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_270_peaky_diotic_regress.hdf5
5845.7427	10	speech	1	58457427	3	-3 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
5855.8123	10	speech	1	58558123	5	-6 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_160_peaky_diotic_regress.hdf5
5865.9032	10	speech	1	58659032	1	clean	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5875.9728	10	speech	1	58759728	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_137_peaky_diotic_regress.hdf5
5886.0637	10	speech	1	58860637	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_065_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_038_peaky_diotic_regress.hdf5
5896.1547	10	speech	1	58961547	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
5906.2456	10	speech	1	59062456	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
5916.3152	10	speech	1	59163152	3	-3 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	n/a	n/a
5926.3847	10	speech	1	59263847	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	n/a
5936.4757	10	speech	1	59364757	2	0 dB	1	2	n/a	speech/alice/alice_350_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	n/a
5946.5452	10	speech	1	59465452	5	-6 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_379_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
5956.6362	10	speech	1	59566362	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
5966.7058	10	speech	1	59667058	3	-3 dB	1	2	n/a	speech/alice/alice_214_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_079_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
5976.7967	10	speech	1	59767967	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
5986.8663	10	speech	1	59868663	5	-6 dB	1	2	n/a	speech/alice/alice_206_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_278_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
5996.9572	10	speech	1	59969572	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	n/a
6007.0268	10	speech	1	60070268	2	0 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_208_peaky_diotic_regress.hdf5
6017.0963	10	speech	1	60170963	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_152_peaky_diotic_regress.hdf5	n/a	n/a
6027.1873	10	speech	1	60271873	2	0 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	n/a	n/a	n/a
