onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4937.9071	10	speech	1	49379071	5	-6 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_174_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
4947.9766	10	speech	1	49479766	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_370_peaky_diotic_regress.hdf5
4958.0676	10	speech	1	49580676	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4968.1371	10	speech	1	49681371	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4978.2067	10	speech	1	49782067	2	0 dB	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4988.2763	10	speech	1	49882763	3	-3 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
4998.3672	10	speech	1	49983672	5	-6 dB	1	2	n/a	speech/alice/alice_384_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
5008.4368	10	speech	1	50084368	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
5018.5064	10	speech	1	50185064	5	-6 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_203_peaky_diotic_regress.hdf5
5028.5973	10	speech	1	50285973	3	-3 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	n/a	n/a
5038.6669	10	speech	1	50386669	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
5048.7365	10	speech	1	50487365	5	-6 dB	1	2	n/a	speech/alice/alice_059_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_315_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
5058.8274	10	speech	1	50588274	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
5068.897	10	speech	1	50688970	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
5078.9666	10	speech	1	50789666	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_179_peaky_diotic_regress.hdf5
5089.0575	10	speech	1	50890575	5	-6 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_005_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_247_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
5099.1271	10	speech	1	50991271	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
5109.218	10	speech	1	51092180	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
5119.2876	10	speech	1	51192876	3	-3 dB	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
5129.3785	10	speech	1	51293785	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
5139.4481	10	speech	1	51394481	3	-3 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
5149.5177	10	speech	1	51495177	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_020_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	n/a	n/a
5159.5873	10	speech	1	51595873	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
5169.6782	10	speech	1	51696782	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
5179.7478	10	speech	1	51797478	5	-6 dB	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
5189.8387	10	speech	1	51898387	3	-3 dB	1	2	n/a	speech/alice/alice_049_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	n/a	n/a
5199.9083	10	speech	1	51999083	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	n/a
5209.9779	10	speech	1	52099779	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	n/a
5220.0475	10	speech	1	52200475	3	-3 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	n/a	n/a
5230.1384	10	speech	1	52301384	5	-6 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
5240.208	10	speech	1	52402080	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_025_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
5250.2776	10	speech	1	52502776	2	0 dB	1	2	n/a	speech/alice/alice_074_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	n/a
5260.3685	10	speech	1	52603685	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_014_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_225_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
5270.4381	10	speech	1	52704381	3	-3 dB	1	2	n/a	speech/alice/alice_382_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_004_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	n/a
5280.5076	10	speech	1	52805076	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	n/a
5290.5986	10	speech	1	52905986	5	-6 dB	1	2	n/a	speech/alice/alice_032_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_305_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_016_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
5300.6682	10	speech	1	53006682	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5310.7591	10	speech	1	53107591	3	-3 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_039_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	n/a	n/a
5320.8287	10	speech	1	53208287	2	0 dB	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5330.8982	10	speech	1	53308982	3	-3 dB	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	n/a	n/a
5340.9892	10	speech	1	53409892	1	clean	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5351.0587	10	speech	1	53510587	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_203_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
5361.1283	10	speech	1	53611283	2	0 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_206_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5371.1979	10	speech	1	53711979	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
5381.2675	10	speech	1	53812675	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_321_peaky_diotic_regress.hdf5	n/a
5391.3371	10	speech	1	53913371	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_117_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	n/a
5401.428	10	speech	1	54014280	5	-6 dB	1	2	n/a	speech/alice/alice_077_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
5411.4976	10	speech	1	54114976	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
5421.5672	10	speech	1	54215672	2	0 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5431.6581	10	speech	1	54316581	5	-6 dB	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
5441.7277	10	speech	1	54417277	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	n/a
5451.7973	10	speech	1	54517973	5	-6 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
5461.8669	10	speech	1	54618669	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	n/a	n/a
5471.9578	10	speech	1	54719578	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_163_peaky_diotic_regress.hdf5	n/a
5482.0274	10	speech	1	54820274	3	-3 dB	1	2	n/a	speech/alice/alice_292_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_340_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
5492.097	10	speech	1	54920970	5	-6 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_337_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
5502.1665	10	speech	1	55021665	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	n/a	n/a
5512.2575	10	speech	1	55122575	3	-3 dB	1	2	n/a	speech/alice/alice_151_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	n/a
5522.327	10	speech	1	55223270	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	n/a
5532.3966	10	speech	1	55323966	3	-3 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_064_peaky_diotic_regress.hdf5	n/a
5542.4662	10	speech	1	55424662	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	n/a	n/a
5552.5358	10	speech	1	55525358	5	-6 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_337_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
5562.6267	10	speech	1	55626267	2	0 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_079_peaky_diotic_regress.hdf5
5572.6963	10	speech	1	55726963	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	n/a
5582.7872	10	speech	1	55827872	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_258_peaky_diotic_regress.hdf5	n/a
5592.8568	10	speech	1	55928568	3	-3 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_084_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	n/a
5602.9264	10	speech	1	56029264	5	-6 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
5613.0173	10	speech	1	56130173	3	-3 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_089_peaky_diotic_regress.hdf5	n/a
5623.0869	10	speech	1	56230869	1	clean	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5633.1778	10	speech	1	56331778	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_174_peaky_diotic_regress.hdf5	n/a	n/a
5643.2474	10	speech	1	56432474	5	-6 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
5653.3383	10	speech	1	56533383	2	0 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	n/a	n/a
5663.4079	10	speech	1	56634079	3	-3 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_370_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
5673.4775	10	speech	1	56734775	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	n/a	n/a
5683.5684	10	speech	1	56835684	5	-6 dB	1	2	n/a	speech/alice/alice_337_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
5693.638	10	speech	1	56936380	5	-6 dB	1	2	n/a	speech/alice/alice_329_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_321_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
5703.7076	10	speech	1	57037076	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
5713.7772	10	speech	1	57137772	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	n/a
5723.8468	10	speech	1	57238468	3	-3 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_123_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	n/a
5733.9377	10	speech	1	57339377	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_191_peaky_diotic_regress.hdf5
5744.0073	10	speech	1	57440073	5	-6 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
5754.0982	10	speech	1	57540982	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	n/a
5764.1678	10	speech	1	57641678	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
5774.2374	10	speech	1	57742374	2	0 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5784.3283	10	speech	1	57843283	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
5794.3979	10	speech	1	57943979	5	-6 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
5804.4674	10	speech	1	58044674	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_170_peaky_diotic_regress.hdf5
5814.5584	10	speech	1	58145584	5	-6 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_269_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
5824.628	10	speech	1	58246280	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5834.7189	10	speech	1	58347189	3	-3 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
5844.7885	10	speech	1	58447885	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	n/a
5854.858	10	speech	1	58548580	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	n/a
5864.9276	10	speech	1	58649276	3	-3 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
5874.9972	10	speech	1	58749972	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
5885.0881	10	speech	1	58850881	5	-6 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_322_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
5895.1577	10	speech	1	58951577	2	0 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	n/a
5905.2273	10	speech	1	59052273	1	clean	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5915.3182	10	speech	1	59153182	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
5925.3878	10	speech	1	59253878	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	n/a
5935.4574	10	speech	1	59354574	3	-3 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_299_peaky_diotic_regress.hdf5	n/a
5945.527	10	speech	1	59455270	5	-6 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_098_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
5955.5966	10	speech	1	59555966	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	n/a	n/a
5965.6662	10	speech	1	59656662	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
5975.7571	10	speech	1	59757571	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
5985.8267	10	speech	1	59858267	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_128_peaky_diotic_regress.hdf5	n/a	n/a
5995.8962	10	speech	1	59958962	3	-3 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_063_peaky_diotic_regress.hdf5
6005.9658	10	speech	1	60059658	5	-6 dB	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_242_peaky_diotic_regress.hdf5
6016.0354	10	speech	1	60160354	2	0 dB	1	2	n/a	speech/alice/alice_005_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	n/a	n/a
6026.1263	10	speech	1	60261263	3	-3 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	n/a	n/a
