onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5915.6728	10	speech	1	59156728	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_087_peaky_diotic_regress.hdf5
5925.7424	10	speech	1	59257424	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	n/a
5935.812	10	speech	1	59358120	3	-3 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	n/a	n/a
5945.8816	10	speech	1	59458816	2	0 dB	1	2	n/a	speech/alice/alice_253_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5955.9512	10	speech	1	59559512	5	-6 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_378_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_096_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
5966.0208	10	speech	1	59660208	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_009_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5976.1117	10	speech	1	59761117	3	-3 dB	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	n/a	n/a
5986.1813	10	speech	1	59861813	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	n/a
5996.2508	10	speech	1	59962508	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_202_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
6006.3204	10	speech	1	60063204	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
6016.39	10	speech	1	60163900	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_056_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
6026.4596	10	speech	1	60264596	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
6036.5505	10	speech	1	60365505	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_084_peaky_diotic_regress.hdf5
6046.6201	10	speech	1	60466201	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	n/a
6056.6897	10	speech	1	60566897	5	-6 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
6066.7593	10	speech	1	60667593	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_179_peaky_diotic_regress.hdf5	n/a
6076.8502	10	speech	1	60768502	5	-6 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_379_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_230_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
6086.9198	10	speech	1	60869198	3	-3 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_191_peaky_diotic_regress.hdf5	n/a	n/a
6096.9894	10	speech	1	60969894	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	n/a
6107.059	10	speech	1	61070590	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_332_peaky_diotic_regress.hdf5
6117.1285	10	speech	1	61171285	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
6127.1981	10	speech	1	61271981	2	0 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	n/a
6137.2677	10	speech	1	61372677	3	-3 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	n/a
6147.3373	10	speech	1	61473373	3	-3 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
6157.4069	10	speech	1	61574069	2	0 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6167.4765	10	speech	1	61674765	5	-6 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
6177.5461	10	speech	1	61775461	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	n/a	n/a
6187.6156	10	speech	1	61876156	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6197.7066	10	speech	1	61977066	5	-6 dB	1	2	n/a	speech/alice/alice_207_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
6207.7761	10	speech	1	62077761	2	0 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
6217.8457	10	speech	1	62178457	3	-3 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	n/a
6227.9153	10	speech	1	62279153	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_050_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	n/a
6237.9849	10	speech	1	62379849	5	-6 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_014_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6248.0545	10	speech	1	62480545	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_095_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_315_peaky_diotic_regress.hdf5
6258.1241	10	speech	1	62581241	1	clean	1	2	n/a	speech/alice/alice_331_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6268.1937	10	speech	1	62681937	3	-3 dB	1	2	n/a	speech/alice/alice_180_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
6278.2632	10	speech	1	62782632	2	0 dB	1	2	n/a	speech/alice/alice_024_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
6288.3328	10	speech	1	62883328	1	clean	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6298.4237	10	speech	1	62984237	5	-6 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
6308.4933	10	speech	1	63084933	3	-3 dB	1	2	n/a	speech/alice/alice_318_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
6318.5629	10	speech	1	63185629	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
6328.6325	10	speech	1	63286325	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_255_peaky_diotic_regress.hdf5
6338.7021	10	speech	1	63387021	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_148_peaky_diotic_regress.hdf5	n/a	n/a
6348.793	10	speech	1	63487930	5	-6 dB	1	2	n/a	speech/alice/alice_011_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_141_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_114_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
6358.8626	10	speech	1	63588626	1	clean	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6368.9322	10	speech	1	63689322	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	n/a
6379.0018	10	speech	1	63790018	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
6389.0713	10	speech	1	63890713	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	n/a
6399.1409	10	speech	1	63991409	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_105_peaky_diotic_regress.hdf5
6409.2318	10	speech	1	64092318	5	-6 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
6419.3014	10	speech	1	64193014	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
6429.371	10	speech	1	64293710	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
6439.4406	10	speech	1	64394406	5	-6 dB	1	2	n/a	speech/alice/alice_280_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
6449.5102	10	speech	1	64495102	2	0 dB	1	2	n/a	speech/alice/alice_239_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
6459.5798	10	speech	1	64595798	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
6469.6494	10	speech	1	64696494	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
6479.7189	10	speech	1	64797189	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_267_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
6489.7885	10	speech	1	64897885	3	-3 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	n/a
6499.8581	10	speech	1	64998581	1	clean	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6509.9277	10	speech	1	65099277	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6520.0186	10	speech	1	65200186	5	-6 dB	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_052_peaky_diotic_regress.hdf5
6530.0882	10	speech	1	65300882	2	0 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	n/a	n/a
6540.1578	10	speech	1	65401578	3	-3 dB	1	2	n/a	speech/alice/alice_344_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	n/a
6550.2274	10	speech	1	65502274	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	n/a
6560.297	10	speech	1	65602970	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	n/a	n/a
6570.3665	10	speech	1	65703665	5	-6 dB	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_123_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_064_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
6580.4361	10	speech	1	65804361	3	-3 dB	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
6590.5271	10	speech	1	65905271	3	-3 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_196_peaky_diotic_regress.hdf5	n/a
6600.5966	10	speech	1	66005966	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_181_peaky_diotic_regress.hdf5	n/a
6610.6662	10	speech	1	66106662	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	n/a
6620.7358	10	speech	1	66207358	5	-6 dB	1	2	n/a	speech/alice/alice_136_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_090_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
6630.8054	10	speech	1	66308054	3	-3 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	n/a
6640.875	10	speech	1	66408750	1	clean	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6650.9659	10	speech	1	66509659	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
6661.0355	10	speech	1	66610355	5	-6 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_359_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_171_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
6671.1051	10	speech	1	66711051	5	-6 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_277_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
6681.1747	10	speech	1	66811747	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6691.2656	10	speech	1	66912656	3	-3 dB	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
6701.3352	10	speech	1	67013352	2	0 dB	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6711.4047	10	speech	1	67114047	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_235_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
6721.4743	10	speech	1	67214743	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6731.5439	10	speech	1	67315439	3	-3 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
6741.6135	10	speech	1	67416135	5	-6 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
6751.7044	10	speech	1	67517044	3	-3 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_154_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_195_peaky_diotic_regress.hdf5
6761.774	10	speech	1	67617740	2	0 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	n/a
6771.8436	10	speech	1	67718436	1	clean	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6781.9132	10	speech	1	67819132	5	-6 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
6791.9828	10	speech	1	67919828	5	-6 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
6802.0523	10	speech	1	68020523	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
6812.1219	10	speech	1	68121219	2	0 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	n/a	n/a
6822.1915	10	speech	1	68221915	1	clean	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6832.2824	10	speech	1	68322824	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	n/a	n/a
6842.352	10	speech	1	68423520	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	n/a
6852.4216	10	speech	1	68524216	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
6862.4912	10	speech	1	68624912	5	-6 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
6872.5608	10	speech	1	68725608	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	n/a	n/a
6882.6304	10	speech	1	68826304	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	n/a	n/a
6892.7213	10	speech	1	68927213	5	-6 dB	1	2	n/a	speech/alice/alice_111_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_079_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
6902.7909	10	speech	1	69027909	3	-3 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_386_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
6912.8605	10	speech	1	69128605	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
6922.9514	10	speech	1	69229514	5	-6 dB	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_310_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
6933.021	10	speech	1	69330210	1	clean	1	2	n/a	speech/alice/alice_181_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6943.0905	10	speech	1	69430905	3	-3 dB	1	2	n/a	speech/alice/alice_170_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_071_peaky_diotic_regress.hdf5	n/a
6953.3095	10	speech	1	69533095	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	n/a	n/a
6963.5071	10	speech	1	69635071	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	n/a	n/a
6973.79	10	speech	1	69737900	3	-3 dB	1	2	n/a	speech/alice/alice_286_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
6983.9876	10	speech	1	69839876	5	-6 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_019_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
6994.1852	10	speech	1	69941852	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	n/a
7048.5865	10	speech	1	70485865	5	-6 dB	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_321_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
7058.6561	10	speech	1	70586561	3	-3 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_035_peaky_diotic_regress.hdf5
