onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5792.1351	10	speech	1	57921351	5	-6 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_262_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_242_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
5802.2047	10	speech	1	58022047	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	n/a
5812.2956	10	speech	1	58122956	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_117_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
5822.3652	10	speech	1	58223652	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5832.4561	10	speech	1	58324561	5	-6 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_004_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
5842.5257	10	speech	1	58425257	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_230_peaky_diotic_regress.hdf5	n/a
5852.5953	10	speech	1	58525953	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_200_peaky_diotic_regress.hdf5
5862.6649	10	speech	1	58626649	2	0 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
5872.7344	10	speech	1	58727344	3	-3 dB	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	n/a
5882.8254	10	speech	1	58828254	1	clean	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5892.8949	10	speech	1	58928949	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
5902.9859	10	speech	1	59029859	5	-6 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_173_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_089_peaky_diotic_regress.hdf5
5913.0554	10	speech	1	59130554	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
5923.1464	10	speech	1	59231464	5	-6 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_053_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
5933.216	10	speech	1	59332160	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
5943.3069	10	speech	1	59433069	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
5953.3765	10	speech	1	59533765	5	-6 dB	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
5963.4674	10	speech	1	59634674	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_370_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
5973.537	10	speech	1	59735370	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5983.6065	10	speech	1	59836065	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_308_peaky_diotic_regress.hdf5	n/a
5993.6761	10	speech	1	59936761	5	-6 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_062_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_191_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_037_peaky_diotic_regress.hdf5
6003.7457	10	speech	1	60037457	1	clean	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6013.8153	10	speech	1	60138153	2	0 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	n/a	n/a
6023.9062	10	speech	1	60239062	3	-3 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
6033.9758	10	speech	1	60339758	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	n/a	n/a
6044.0454	10	speech	1	60440454	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
6054.1363	10	speech	1	60541363	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_050_peaky_diotic_regress.hdf5	n/a
6064.2059	10	speech	1	60642059	5	-6 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
6074.2755	10	speech	1	60742755	1	clean	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6084.3664	10	speech	1	60843664	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	n/a
6094.436	10	speech	1	60944360	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_281_peaky_diotic_regress.hdf5
6104.5056	10	speech	1	61045056	5	-6 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
6114.5752	10	speech	1	61145752	2	0 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	n/a	n/a
6124.6661	10	speech	1	61246661	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
6134.7357	10	speech	1	61347357	5	-6 dB	1	2	n/a	speech/alice/alice_207_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_037_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_240_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_270_peaky_diotic_regress.hdf5
6144.8052	10	speech	1	61448052	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_033_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6154.8962	10	speech	1	61548962	5	-6 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
6164.9657	10	speech	1	61649657	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_057_peaky_diotic_regress.hdf5	n/a	n/a
6175.0353	10	speech	1	61750353	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
6185.1263	10	speech	1	61851263	3	-3 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_251_peaky_diotic_regress.hdf5	n/a	n/a
6195.1958	10	speech	1	61951958	2	0 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	n/a	n/a
6205.2654	10	speech	1	62052654	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	n/a
6215.3563	10	speech	1	62153563	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_204_peaky_diotic_regress.hdf5
6225.4259	10	speech	1	62254259	3	-3 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
6235.5168	10	speech	1	62355168	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	n/a
6245.5864	10	speech	1	62455864	5	-6 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_226_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
6255.656	10	speech	1	62556560	3	-3 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_131_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_334_peaky_diotic_regress.hdf5
6265.7469	10	speech	1	62657469	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6275.8165	10	speech	1	62758165	1	clean	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6285.8861	10	speech	1	62858861	2	0 dB	1	2	n/a	speech/alice/alice_392_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_303_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6295.9557	10	speech	1	62959557	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_026_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	n/a
6306.0466	10	speech	1	63060466	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
6316.1162	10	speech	1	63161162	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	n/a
6326.2071	10	speech	1	63262071	5	-6 dB	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_140_peaky_diotic_regress.hdf5
6336.298	10	speech	1	63362980	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_040_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
6346.3676	10	speech	1	63463676	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6356.4372	10	speech	1	63564372	2	0 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	n/a	n/a
6366.5068	10	speech	1	63665068	3	-3 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
6376.5764	10	speech	1	63765764	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	n/a	n/a
6386.6673	10	speech	1	63866673	5	-6 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_227_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
6396.7582	10	speech	1	63967582	5	-6 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
6406.8278	10	speech	1	64068278	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	n/a
6416.8974	10	speech	1	64168974	2	0 dB	1	2	n/a	speech/alice/alice_042_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
6426.967	10	speech	1	64269670	3	-3 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_381_peaky_diotic_regress.hdf5
6437.0579	10	speech	1	64370579	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
6447.1275	10	speech	1	64471275	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
6457.2184	10	speech	1	64572184	5	-6 dB	1	2	n/a	speech/alice/alice_286_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
6467.288	10	speech	1	64672880	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_176_peaky_diotic_regress.hdf5	n/a	n/a
6477.3576	10	speech	1	64773576	2	0 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_305_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6487.4271	10	speech	1	64874271	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
6497.4967	10	speech	1	64974967	3	-3 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	n/a
6507.5876	10	speech	1	65075876	5	-6 dB	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_014_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
6517.6572	10	speech	1	65176572	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
6527.7481	10	speech	1	65277481	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_321_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_364_peaky_diotic_regress.hdf5
6537.8177	10	speech	1	65378177	5	-6 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
6547.8873	10	speech	1	65478873	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	n/a
6557.9569	10	speech	1	65579569	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	n/a	n/a
6568.0478	10	speech	1	65680478	3	-3 dB	1	2	n/a	speech/alice/alice_119_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	n/a
6578.1174	10	speech	1	65781174	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	n/a
6588.187	10	speech	1	65881870	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
6598.2566	10	speech	1	65982566	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	n/a
6608.3475	10	speech	1	66083475	5	-6 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_309_peaky_diotic_regress.hdf5
6618.4171	10	speech	1	66184171	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6628.508	10	speech	1	66285080	3	-3 dB	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_320_peaky_diotic_regress.hdf5	n/a
6638.5776	10	speech	1	66385776	3	-3 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
6648.6472	10	speech	1	66486472	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_116_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6658.7381	10	speech	1	66587381	5	-6 dB	1	2	n/a	speech/alice/alice_006_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
6668.8077	10	speech	1	66688077	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
6678.8986	10	speech	1	66788986	5	-6 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
6688.9682	10	speech	1	66889682	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
6699.0378	10	speech	1	66990378	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_176_peaky_diotic_regress.hdf5	n/a
6709.1073	10	speech	1	67091073	2	0 dB	1	2	n/a	speech/alice/alice_083_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6719.1983	10	speech	1	67191983	5	-6 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_151_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
6729.2678	10	speech	1	67292678	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
6739.3374	10	speech	1	67393374	3	-3 dB	1	2	n/a	speech/alice/alice_320_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
6749.4284	10	speech	1	67494284	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	n/a
6759.4979	10	speech	1	67594979	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	n/a
6769.5675	10	speech	1	67695675	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6779.6584	10	speech	1	67796584	5	-6 dB	1	2	n/a	speech/alice/alice_112_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_304_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_362_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
6789.728	10	speech	1	67897280	2	0 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6799.8189	10	speech	1	67998189	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_238_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
6809.8885	10	speech	1	68098885	2	0 dB	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6819.9794	10	speech	1	68199794	1	clean	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6830.049	10	speech	1	68300490	3	-3 dB	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_275_peaky_diotic_regress.hdf5
6840.14	10	speech	1	68401400	5	-6 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_331_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
6850.2095	10	speech	1	68502095	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_129_peaky_diotic_regress.hdf5	n/a
6860.3005	10	speech	1	68603005	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
6870.37	10	speech	1	68703700	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	n/a	n/a
