onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5203.2263	10	speech	1	52032263	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_024_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
5213.3599	10	speech	1	52133599	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	n/a
5223.4508	10	speech	1	52234508	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
5233.5204	10	speech	1	52335204	3	-3 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_057_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
5243.6113	10	speech	1	52436113	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	n/a	n/a
5253.6809	10	speech	1	52536809	2	0 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5263.7505	10	speech	1	52637505	5	-6 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_174_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_247_peaky_diotic_regress.hdf5
5273.8414	10	speech	1	52738414	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	n/a
5283.911	10	speech	1	52839110	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
5294.0019	10	speech	1	52940019	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_231_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
5304.0715	10	speech	1	53040715	2	0 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
5314.1411	10	speech	1	53141411	3	-3 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_394_peaky_diotic_regress.hdf5	n/a	n/a
5324.232	10	speech	1	53242320	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_116_peaky_diotic_regress.hdf5	n/a	n/a
5334.3016	10	speech	1	53343016	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	n/a
5344.3925	10	speech	1	53443925	5	-6 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_181_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_086_peaky_diotic_regress.hdf5
5354.4834	10	speech	1	53544834	5	-6 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_055_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
5364.553	10	speech	1	53645530	3	-3 dB	1	2	n/a	speech/alice/alice_327_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_213_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	n/a	n/a
5374.6439	10	speech	1	53746439	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	n/a
5384.7135	10	speech	1	53847135	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_089_peaky_diotic_regress.hdf5	n/a
5394.8044	10	speech	1	53948044	2	0 dB	1	2	n/a	speech/alice/alice_020_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_392_peaky_diotic_regress.hdf5	n/a	n/a
5404.874	10	speech	1	54048740	1	clean	1	2	n/a	speech/alice/alice_055_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5414.9436	10	speech	1	54149436	3	-3 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
5425.0985	10	speech	1	54250985	5	-6 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_153_peaky_diotic_regress.hdf5
5435.1681	10	speech	1	54351681	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	n/a	n/a
5445.2804	10	speech	1	54452804	5	-6 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_026_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_277_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_131_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
5455.35	10	speech	1	54553500	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_254_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_148_peaky_diotic_regress.hdf5
5465.4409	10	speech	1	54654409	2	0 dB	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5475.5105	10	speech	1	54755105	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_337_peaky_diotic_regress.hdf5
5485.6014	10	speech	1	54856014	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_157_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
5495.671	10	speech	1	54956710	2	0 dB	1	2	n/a	speech/alice/alice_087_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	n/a
5505.7619	10	speech	1	55057619	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
