onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5769.1245	10	speech	1	57691245	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_061_peaky_diotic_regress.hdf5
5779.2154	10	speech	1	57792154	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5789.285	10	speech	1	57892850	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	n/a	n/a
5799.3759	10	speech	1	57993759	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
5809.4455	10	speech	1	58094455	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_291_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
5819.5151	10	speech	1	58195151	5	-6 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_084_peaky_diotic_regress.hdf5
5829.606	10	speech	1	58296060	5	-6 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
5839.6756	10	speech	1	58396756	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
5849.7451	10	speech	1	58497451	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_174_peaky_diotic_regress.hdf5
5859.8361	10	speech	1	58598361	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5869.9056	10	speech	1	58699056	3	-3 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_380_peaky_diotic_regress.hdf5	n/a	n/a
5879.9752	10	speech	1	58799752	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_379_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
5890.0662	10	speech	1	58900662	5	-6 dB	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
5900.1357	10	speech	1	59001357	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	n/a
5910.2053	10	speech	1	59102053	5	-6 dB	1	2	n/a	speech/alice/alice_327_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_199_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5920.2961	10	speech	1	59202961	3	-3 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_054_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	n/a	n/a
5930.3657	10	speech	1	59303657	2	0 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_169_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5940.4353	10	speech	1	59404353	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5950.5262	10	speech	1	59505262	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
5960.5958	10	speech	1	59605958	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	n/a
5970.6867	10	speech	1	59706867	5	-6 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_318_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
5980.7563	10	speech	1	59807563	3	-3 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_020_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
5990.8259	10	speech	1	59908259	3	-3 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_055_peaky_diotic_regress.hdf5	n/a
6000.8955	10	speech	1	60008955	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
6010.9864	10	speech	1	60109864	2	0 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	n/a	n/a
6021.056	10	speech	1	60210560	5	-6 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_298_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_228_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
6031.1256	10	speech	1	60311256	1	clean	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6041.1952	10	speech	1	60411952	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	n/a
6051.2861	10	speech	1	60512861	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_098_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
6061.3557	10	speech	1	60613557	5	-6 dB	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
6071.4253	10	speech	1	60714253	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	n/a
6081.4948	10	speech	1	60814948	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_063_peaky_diotic_regress.hdf5
6091.5858	10	speech	1	60915858	5	-6 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_079_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_357_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
6101.6554	10	speech	1	61016554	3	-3 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	n/a
6111.7463	10	speech	1	61117463	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
6121.8159	10	speech	1	61218159	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6131.8854	10	speech	1	61318854	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_372_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	n/a
6141.955	10	speech	1	61419550	5	-6 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_045_peaky_diotic_regress.hdf5
6152.0246	10	speech	1	61520246	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
6162.1155	10	speech	1	61621155	5	-6 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_082_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_197_peaky_diotic_regress.hdf5
6172.1851	10	speech	1	61721851	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	n/a
6182.2547	10	speech	1	61822547	3	-3 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
6192.3456	10	speech	1	61923456	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
6202.4152	10	speech	1	62024152	5	-6 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6212.5061	10	speech	1	62125061	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6222.5757	10	speech	1	62225757	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_259_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
6232.6453	10	speech	1	62326453	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_227_peaky_diotic_regress.hdf5
6242.7362	10	speech	1	62427362	5	-6 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
6252.8057	10	speech	1	62528057	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	n/a	n/a
6262.8965	10	speech	1	62628965	3	-3 dB	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
6272.9661	10	speech	1	62729661	2	0 dB	1	2	n/a	speech/alice/alice_382_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	n/a
6283.0357	10	speech	1	62830357	3	-3 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	n/a
6293.1266	10	speech	1	62931266	1	clean	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6303.1961	10	speech	1	63031961	5	-6 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_174_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
6313.287	10	speech	1	63132870	2	0 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	n/a
6323.3565	10	speech	1	63233565	5	-6 dB	1	2	n/a	speech/alice/alice_237_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
6333.4474	10	speech	1	63334474	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	n/a	n/a
6343.517	10	speech	1	63435170	3	-3 dB	1	2	n/a	speech/alice/alice_322_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
6353.5866	10	speech	1	63535866	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
6363.6775	10	speech	1	63636775	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_389_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	n/a
6373.7471	10	speech	1	63737471	3	-3 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
6383.8167	10	speech	1	63838167	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6393.9076	10	speech	1	63939076	1	clean	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6403.9772	10	speech	1	64039772	5	-6 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
6414.0468	10	speech	1	64140468	3	-3 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	n/a
6424.1377	10	speech	1	64241377	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	n/a	n/a
6434.2286	10	speech	1	64342286	5	-6 dB	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
6444.2982	10	speech	1	64442982	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	n/a
6454.3678	10	speech	1	64543678	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_362_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
6464.4587	10	speech	1	64644587	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_019_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	n/a
6474.5283	10	speech	1	64745283	5	-6 dB	1	2	n/a	speech/alice/alice_111_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_162_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_025_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_338_peaky_diotic_regress.hdf5
6484.5979	10	speech	1	64845979	2	0 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	n/a	n/a
6494.6888	10	speech	1	64946888	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6504.7584	10	speech	1	65047584	3	-3 dB	1	2	n/a	speech/alice/alice_117_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	n/a	n/a
6514.828	10	speech	1	65148280	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6524.9189	10	speech	1	65249189	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_262_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
6534.9885	10	speech	1	65349885	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	n/a
6545.0581	10	speech	1	65450581	3	-3 dB	1	2	n/a	speech/alice/alice_371_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_053_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
6555.149	10	speech	1	65551490	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_031_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
6565.2186	10	speech	1	65652186	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
6575.2881	10	speech	1	65752881	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
6585.3791	10	speech	1	65853791	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_206_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
6595.47	10	speech	1	65954700	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	n/a
6605.5396	10	speech	1	66055396	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
6615.6092	10	speech	1	66156092	5	-6 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_040_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
6625.7001	10	speech	1	66257001	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	n/a
6635.7697	10	speech	1	66357697	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_172_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
6645.8606	10	speech	1	66458606	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_098_peaky_diotic_regress.hdf5
6655.9515	10	speech	1	66559515	5	-6 dB	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_208_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
6666.0211	10	speech	1	66660211	3	-3 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
6676.112	10	speech	1	66761120	5	-6 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_323_peaky_diotic_regress.hdf5
6686.1816	10	speech	1	66861816	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
6696.2512	10	speech	1	66962512	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_056_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	n/a
6706.3208	10	speech	1	67063208	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	n/a
6716.4117	10	speech	1	67164117	2	0 dB	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	n/a	n/a
6726.4813	10	speech	1	67264813	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_004_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6736.5508	10	speech	1	67365508	5	-6 dB	1	2	n/a	speech/alice/alice_258_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
6746.6204	10	speech	1	67466204	3	-3 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_394_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
6756.7327	10	speech	1	67567327	5	-6 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
6766.8236	10	speech	1	67668236	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	n/a	n/a
6776.8932	10	speech	1	67768932	3	-3 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	n/a	n/a
6786.9628	10	speech	1	67869628	2	0 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6797.0537	10	speech	1	67970537	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_126_peaky_diotic_regress.hdf5
6807.1233	10	speech	1	68071233	5	-6 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_335_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
6817.2142	10	speech	1	68172142	3	-3 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_244_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	n/a
6827.2838	10	speech	1	68272838	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	n/a
6837.3747	10	speech	1	68373747	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_267_peaky_diotic_regress.hdf5	n/a	n/a
6847.4443	10	speech	1	68474443	5	-6 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
6857.5352	10	speech	1	68575352	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	n/a
