onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6042.5693	10	speech	1	60425693	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
6052.6602	10	speech	1	60526602	5	-6 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
6062.7298	10	speech	1	60627298	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
6072.8207	10	speech	1	60728207	5	-6 dB	1	2	n/a	speech/alice/alice_147_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_275_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
6082.8903	10	speech	1	60828903	3	-3 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
6092.9812	10	speech	1	60929812	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	n/a	n/a
6103.0508	10	speech	1	61030508	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
6113.1417	10	speech	1	61131417	5	-6 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_367_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_007_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_335_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
6123.2113	10	speech	1	61232113	3	-3 dB	1	2	n/a	speech/alice/alice_288_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
6133.3022	10	speech	1	61333022	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
6143.3718	10	speech	1	61433718	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_100_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6153.4414	10	speech	1	61534414	3	-3 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_040_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
6163.5323	10	speech	1	61635323	5	-6 dB	1	2	n/a	speech/alice/alice_392_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_360_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
6173.6232	10	speech	1	61736232	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6183.6928	10	speech	1	61836928	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
6193.7624	10	speech	1	61937624	2	0 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_019_peaky_diotic_regress.hdf5	n/a	n/a
6203.8533	10	speech	1	62038533	5	-6 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_160_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_232_peaky_diotic_regress.hdf5
6213.9229	10	speech	1	62139229	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	n/a	n/a
6224.0138	10	speech	1	62240138	3	-3 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
6234.0834	10	speech	1	62340834	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6244.1743	10	speech	1	62441743	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_263_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_145_peaky_diotic_regress.hdf5
6254.2439	10	speech	1	62542439	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	n/a
6264.3348	10	speech	1	62643348	2	0 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_185_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6274.4044	10	speech	1	62744044	3	-3 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_079_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_184_peaky_diotic_regress.hdf5
6284.474	10	speech	1	62844740	5	-6 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_247_peaky_diotic_regress.hdf5
6294.5436	10	speech	1	62945436	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	n/a	n/a
6304.6345	10	speech	1	63046345	3	-3 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
6314.7041	10	speech	1	63147041	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
6324.795	10	speech	1	63247950	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_373_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6334.8646	10	speech	1	63348646	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	n/a	n/a
6344.9555	10	speech	1	63449555	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
6355.0251	10	speech	1	63550251	1	clean	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6365.0947	10	speech	1	63650947	3	-3 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	n/a
6375.1856	10	speech	1	63751856	5	-6 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_005_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
6385.2552	10	speech	1	63852552	3	-3 dB	1	2	n/a	speech/alice/alice_106_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_200_peaky_diotic_regress.hdf5
6395.3461	10	speech	1	63953461	5	-6 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_057_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
6405.4157	10	speech	1	64054157	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_320_peaky_diotic_regress.hdf5
6415.4853	10	speech	1	64154853	2	0 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	n/a	n/a
6425.5762	10	speech	1	64255762	5	-6 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
6435.6458	10	speech	1	64356458	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6445.7367	10	speech	1	64457367	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_386_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
6455.8063	10	speech	1	64558063	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	n/a
6465.8972	10	speech	1	64658972	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	n/a
6475.9668	10	speech	1	64759668	2	0 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	n/a
6486.0577	10	speech	1	64860577	5	-6 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
6496.1273	10	speech	1	64961273	3	-3 dB	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
6506.1969	10	speech	1	65061969	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	n/a	n/a
6516.2665	10	speech	1	65162665	5	-6 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
6526.3574	10	speech	1	65263574	3	-3 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
6536.427	10	speech	1	65364270	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	n/a
6546.5179	10	speech	1	65465179	2	0 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_006_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6556.5875	10	speech	1	65565875	1	clean	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6566.6784	10	speech	1	65666784	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_098_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
6576.7693	10	speech	1	65767693	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_256_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
6586.8389	10	speech	1	65868389	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
6596.9085	10	speech	1	65969085	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_173_peaky_diotic_regress.hdf5
6606.9994	10	speech	1	66069994	5	-6 dB	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
6617.069	10	speech	1	66170690	2	0 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	n/a	n/a
6627.1599	10	speech	1	66271599	5	-6 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
6637.2295	10	speech	1	66372295	3	-3 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_370_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
6647.3204	10	speech	1	66473204	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6657.39	10	speech	1	66573900	2	0 dB	1	2	n/a	speech/alice/alice_206_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
6667.4809	10	speech	1	66674809	5	-6 dB	1	2	n/a	speech/alice/alice_258_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
6677.5505	10	speech	1	66775505	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_367_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_045_peaky_diotic_regress.hdf5
6687.6201	10	speech	1	66876201	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
6697.711	10	speech	1	66977110	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6707.7806	10	speech	1	67077806	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_040_peaky_diotic_regress.hdf5
6717.8715	10	speech	1	67178715	5	-6 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
6727.9411	10	speech	1	67279411	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6738.0107	10	speech	1	67380107	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
6748.1016	10	speech	1	67481016	1	clean	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6758.1712	10	speech	1	67581712	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	n/a
6768.2621	10	speech	1	67682621	5	-6 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_063_peaky_diotic_regress.hdf5
6778.3317	10	speech	1	67783317	3	-3 dB	1	2	n/a	speech/alice/alice_055_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	n/a
6788.4013	10	speech	1	67884013	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	n/a	n/a
6798.4709	10	speech	1	67984709	3	-3 dB	1	2	n/a	speech/alice/alice_254_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_064_peaky_diotic_regress.hdf5	n/a
6808.5618	10	speech	1	68085618	2	0 dB	1	2	n/a	speech/alice/alice_025_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
6818.6314	10	speech	1	68186314	5	-6 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
6828.7223	10	speech	1	68287223	5	-6 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_203_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_074_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_077_peaky_diotic_regress.hdf5
6838.8132	10	speech	1	68388132	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	n/a
6848.8828	10	speech	1	68488828	2	0 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
6858.9524	10	speech	1	68589524	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
6869.0433	10	speech	1	68690433	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
6879.1129	10	speech	1	68791129	5	-6 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_042_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
6889.1825	10	speech	1	68891825	3	-3 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	n/a
6899.2734	10	speech	1	68992734	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	n/a	n/a
6909.343	10	speech	1	69093430	1	clean	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6919.4339	10	speech	1	69194339	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
6929.5035	10	speech	1	69295035	5	-6 dB	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
6939.5944	10	speech	1	69395944	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	n/a
6949.664	10	speech	1	69496640	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	n/a	n/a
6959.7549	10	speech	1	69597549	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
6969.8245	10	speech	1	69698245	5	-6 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
6979.8941	10	speech	1	69798941	2	0 dB	1	2	n/a	speech/alice/alice_074_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	n/a	n/a
6989.985	10	speech	1	69899850	2	0 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7000.0546	10	speech	1	70000546	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
7010.1455	10	speech	1	70101455	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	n/a
7020.2151	10	speech	1	70202151	5	-6 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
7030.2847	10	speech	1	70302847	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
7040.3756	10	speech	1	70403756	5	-6 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_047_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_295_peaky_diotic_regress.hdf5
7050.4452	10	speech	1	70504452	3	-3 dB	1	2	n/a	speech/alice/alice_350_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_241_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_146_peaky_diotic_regress.hdf5	n/a
7060.5361	10	speech	1	70605361	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7070.6057	10	speech	1	70706057	5	-6 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
7080.6966	10	speech	1	70806966	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_115_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
7090.7662	10	speech	1	70907662	1	clean	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7100.8571	10	speech	1	71008571	3	-3 dB	1	2	n/a	speech/alice/alice_359_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	n/a	n/a
7110.9267	10	speech	1	71109267	3	-3 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	n/a	n/a
7121.0176	10	speech	1	71210176	5	-6 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_099_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
