onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5977.8233	10	speech	1	59778233	5	-6 dB	1	2	n/a	speech/alice/alice_387_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_390_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_238_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
5987.9143	10	speech	1	59879143	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_379_peaky_diotic_regress.hdf5
5997.9838	10	speech	1	59979838	3	-3 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_318_peaky_diotic_regress.hdf5	n/a
6008.0534	10	speech	1	60080534	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_303_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_295_peaky_diotic_regress.hdf5
6018.1443	10	speech	1	60181443	1	clean	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6028.2139	10	speech	1	60282139	5	-6 dB	1	2	n/a	speech/alice/alice_214_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_227_peaky_diotic_regress.hdf5
6038.3049	10	speech	1	60383049	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_119_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	n/a
6048.3744	10	speech	1	60483744	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6058.4654	10	speech	1	60584654	5	-6 dB	1	2	n/a	speech/alice/alice_151_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_098_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
6068.5349	10	speech	1	60685349	3	-3 dB	1	2	n/a	speech/alice/alice_278_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_373_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	n/a
6078.6259	10	speech	1	60786259	2	0 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	n/a	n/a
6088.6954	10	speech	1	60886954	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_006_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
6098.765	10	speech	1	60987650	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
6108.8346	10	speech	1	61088346	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
6118.9042	10	speech	1	61189042	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_026_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_103_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6128.9951	10	speech	1	61289951	5	-6 dB	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_310_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_040_peaky_diotic_regress.hdf5
6139.0647	10	speech	1	61390647	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
6149.1343	10	speech	1	61491343	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_084_peaky_diotic_regress.hdf5
6159.2039	10	speech	1	61592039	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
6169.2948	10	speech	1	61692948	5	-6 dB	1	2	n/a	speech/alice/alice_059_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_073_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_118_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
6179.3644	10	speech	1	61793644	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	n/a
6189.434	10	speech	1	61894340	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
6199.5249	10	speech	1	61995249	3	-3 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_003_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
6209.5945	10	speech	1	62095945	3	-3 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
6219.6641	10	speech	1	62196641	2	0 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_054_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6229.755	10	speech	1	62297550	5	-6 dB	1	2	n/a	speech/alice/alice_331_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_148_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
6239.8246	10	speech	1	62398246	1	clean	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6249.9155	10	speech	1	62499155	1	clean	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6259.9851	10	speech	1	62599851	5	-6 dB	1	2	n/a	speech/alice/alice_120_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
6270.076	10	speech	1	62700760	2	0 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
6280.1456	10	speech	1	62801456	3	-3 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
6290.2365	10	speech	1	62902365	5	-6 dB	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
6300.3274	10	speech	1	63003274	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6310.4183	10	speech	1	63104183	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_394_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_160_peaky_diotic_regress.hdf5	n/a
6320.4879	10	speech	1	63204879	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
6330.5575	10	speech	1	63305575	1	clean	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6340.6271	10	speech	1	63406271	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_383_peaky_diotic_regress.hdf5	n/a	n/a
6350.718	10	speech	1	63507180	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_148_peaky_diotic_regress.hdf5
6360.7876	10	speech	1	63607876	5	-6 dB	1	2	n/a	speech/alice/alice_119_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_100_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_370_peaky_diotic_regress.hdf5
6370.8785	10	speech	1	63708785	2	0 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
6380.9481	10	speech	1	63809481	5	-6 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_114_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
6391.039	10	speech	1	63910390	3	-3 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	n/a
6401.1086	10	speech	1	64011086	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
6411.1782	10	speech	1	64111782	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	n/a
6421.2478	10	speech	1	64212478	5	-6 dB	1	2	n/a	speech/alice/alice_032_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_283_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_162_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_204_peaky_diotic_regress.hdf5
6431.3387	10	speech	1	64313387	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	n/a
6441.4083	10	speech	1	64414083	3	-3 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_035_peaky_diotic_regress.hdf5
6451.4779	10	speech	1	64514779	2	0 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_370_peaky_diotic_regress.hdf5	n/a
6461.5688	10	speech	1	64615688	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
6471.6384	10	speech	1	64716384	3	-3 dB	1	2	n/a	speech/alice/alice_147_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	n/a
6481.7293	10	speech	1	64817293	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	n/a	n/a
6491.7989	10	speech	1	64917989	3	-3 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	n/a	n/a
6501.8685	10	speech	1	65018685	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6511.9381	10	speech	1	65119381	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
6522.029	10	speech	1	65220290	5	-6 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
6532.0986	10	speech	1	65320986	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	n/a	n/a
6542.1895	10	speech	1	65421895	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_268_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_221_peaky_diotic_regress.hdf5	n/a	n/a
6552.2591	10	speech	1	65522591	3	-3 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	n/a
6562.35	10	speech	1	65623500	5	-6 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
6572.4196	10	speech	1	65724196	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	n/a
6582.4892	10	speech	1	65824892	5	-6 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_034_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
6592.5801	10	speech	1	65925801	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
6602.6497	10	speech	1	66026497	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
6612.7193	10	speech	1	66127193	2	0 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
6622.8102	10	speech	1	66228102	3	-3 dB	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	n/a
6632.8798	10	speech	1	66328798	5	-6 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
6642.9707	10	speech	1	66429707	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	n/a
6653.0403	10	speech	1	66530403	5	-6 dB	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
6663.1312	10	speech	1	66631312	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_095_peaky_diotic_regress.hdf5	n/a	n/a
6673.2008	10	speech	1	66732008	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	n/a	n/a
6683.2704	10	speech	1	66832704	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
6693.3613	10	speech	1	66933613	5	-6 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
6703.4309	10	speech	1	67034309	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
6713.5004	10	speech	1	67135004	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_219_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6723.5914	10	speech	1	67235914	3	-3 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	n/a
6733.661	10	speech	1	67336610	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	n/a
6743.7519	10	speech	1	67437519	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_062_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6753.8215	10	speech	1	67538215	3	-3 dB	1	2	n/a	speech/alice/alice_288_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
6763.9124	10	speech	1	67639124	5	-6 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
6773.982	10	speech	1	67739820	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6784.0729	10	speech	1	67840729	5	-6 dB	1	2	n/a	speech/alice/alice_050_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_233_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_195_peaky_diotic_regress.hdf5
6794.1425	10	speech	1	67941425	3	-3 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	n/a
6804.2334	10	speech	1	68042334	2	0 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_270_peaky_diotic_regress.hdf5
6814.303	10	speech	1	68143030	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	n/a
6824.3939	10	speech	1	68243939	3	-3 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_207_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	n/a
6834.4635	10	speech	1	68344635	2	0 dB	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_193_peaky_diotic_regress.hdf5
6844.5331	10	speech	1	68445331	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_145_peaky_diotic_regress.hdf5
6854.624	10	speech	1	68546240	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
6864.6936	10	speech	1	68646936	1	clean	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6874.7845	10	speech	1	68747845	3	-3 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_174_peaky_diotic_regress.hdf5
6884.8541	10	speech	1	68848541	2	0 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	n/a
6894.945	10	speech	1	68949450	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
6905.0146	10	speech	1	69050146	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_375_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
6915.1055	10	speech	1	69151055	5	-6 dB	1	2	n/a	speech/alice/alice_248_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
6925.1751	10	speech	1	69251751	3	-3 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6935.2447	10	speech	1	69352447	3	-3 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	n/a
6945.3356	10	speech	1	69453356	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_289_peaky_diotic_regress.hdf5	n/a	n/a
6955.4265	10	speech	1	69554265	5	-6 dB	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_233_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
6965.4961	10	speech	1	69654961	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_069_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	n/a
6975.587	10	speech	1	69755870	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6985.6566	10	speech	1	69856566	5	-6 dB	1	2	n/a	speech/alice/alice_074_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
6995.7475	10	speech	1	69957475	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_337_peaky_diotic_regress.hdf5
7005.8171	10	speech	1	70058171	2	0 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	n/a	n/a
7015.8867	10	speech	1	70158867	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	n/a
7025.9563	10	speech	1	70259563	3	-3 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
7036.0259	10	speech	1	70360259	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
7046.1168	10	speech	1	70461168	5	-6 dB	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_278_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_052_peaky_diotic_regress.hdf5
7056.1864	10	speech	1	70561864	2	0 dB	1	2	n/a	speech/alice/alice_335_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_386_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7066.256	10	speech	1	70662560	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_213_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	n/a
