onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4828.3551	10	speech	1	48283551	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_243_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
4838.4247	10	speech	1	48384247	5	-6 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_275_peaky_diotic_regress.hdf5
4848.4943	10	speech	1	48484943	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
4858.5852	10	speech	1	48585852	5	-6 dB	1	2	n/a	speech/alice/alice_141_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
4868.6548	10	speech	1	48686548	3	-3 dB	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_375_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
4878.7457	10	speech	1	48787457	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
4888.8153	10	speech	1	48888153	2	0 dB	1	2	n/a	speech/alice/alice_184_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4898.8849	10	speech	1	48988849	3	-3 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
4908.9758	10	speech	1	49089758	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	n/a	n/a
4919.0454	10	speech	1	49190454	5	-6 dB	1	2	n/a	speech/alice/alice_059_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_013_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
4929.1363	10	speech	1	49291363	5	-6 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
4939.2059	10	speech	1	49392059	1	clean	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4949.2968	10	speech	1	49492968	3	-3 dB	1	2	n/a	speech/alice/alice_236_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
4959.3664	10	speech	1	49593664	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	n/a
4969.4573	10	speech	1	49694573	5	-6 dB	1	2	n/a	speech/alice/alice_004_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_296_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
4979.5482	10	speech	1	49795482	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	n/a	n/a
4989.6178	10	speech	1	49896178	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_322_peaky_diotic_regress.hdf5	n/a
4999.7088	10	speech	1	49997088	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_290_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
5009.7783	10	speech	1	50097783	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
5019.8479	10	speech	1	50198479	3	-3 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
5029.9175	10	speech	1	50299175	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	n/a
5040.0084	10	speech	1	50400084	5	-6 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
5050.0994	10	speech	1	50500994	5	-6 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_146_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
5060.1689	10	speech	1	50601689	3	-3 dB	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
5070.2385	10	speech	1	50702385	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_281_peaky_diotic_regress.hdf5	n/a
5080.3294	10	speech	1	50803294	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5090.399	10	speech	1	50903990	1	clean	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5100.49	10	speech	1	51004900	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
5110.5595	10	speech	1	51105595	5	-6 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_340_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
5120.6291	10	speech	1	51206291	3	-3 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	n/a
5130.72	10	speech	1	51307200	3	-3 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	n/a	n/a
5140.7896	10	speech	1	51407896	2	0 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5150.8592	10	speech	1	51508592	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_237_peaky_diotic_regress.hdf5	n/a
5160.9288	10	speech	1	51609288	5	-6 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_095_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
5170.9984	10	speech	1	51709984	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_390_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5181.0893	10	speech	1	51810893	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_062_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_199_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	n/a
5191.1589	10	speech	1	51911589	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_321_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
5201.2498	10	speech	1	52012498	5	-6 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_207_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
5211.3194	10	speech	1	52113194	5	-6 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_061_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
5221.389	10	speech	1	52213890	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
5231.4799	10	speech	1	52314799	2	0 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	n/a	n/a
5241.5495	10	speech	1	52415495	3	-3 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
5251.6191	10	speech	1	52516191	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_365_peaky_diotic_regress.hdf5	n/a
5261.6887	10	speech	1	52616887	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	n/a	n/a
5271.7796	10	speech	1	52717796	5	-6 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
5281.8492	10	speech	1	52818492	3	-3 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_128_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_350_peaky_diotic_regress.hdf5
5291.9401	10	speech	1	52919401	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_014_peaky_diotic_regress.hdf5	n/a	n/a
5302.0097	10	speech	1	53020097	3	-3 dB	1	2	n/a	speech/alice/alice_207_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
5312.1006	10	speech	1	53121006	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	n/a
5322.1915	10	speech	1	53221915	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_078_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
5332.2611	10	speech	1	53322611	3	-3 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_099_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5342.3307	10	speech	1	53423307	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
5352.4216	10	speech	1	53524216	5	-6 dB	1	2	n/a	speech/alice/alice_333_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
5362.4912	10	speech	1	53624912	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	n/a	n/a
5372.5608	10	speech	1	53725608	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_103_peaky_diotic_regress.hdf5	n/a	n/a
5382.6517	10	speech	1	53826517	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
5392.7426	10	speech	1	53927426	3	-3 dB	1	2	n/a	speech/alice/alice_265_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_379_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	n/a
5402.8122	10	speech	1	54028122	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
5412.9031	10	speech	1	54129031	3	-3 dB	1	2	n/a	speech/alice/alice_328_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_014_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_338_peaky_diotic_regress.hdf5
5422.9727	10	speech	1	54229727	5	-6 dB	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
5433.0423	10	speech	1	54330423	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_172_peaky_diotic_regress.hdf5	n/a	n/a
5443.1119	10	speech	1	54431119	1	clean	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5453.2028	10	speech	1	54532028	3	-3 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	n/a
5463.2724	10	speech	1	54632724	5	-6 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_282_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_092_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
5473.342	10	speech	1	54733420	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_181_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
5483.4116	10	speech	1	54834116	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	n/a
5493.5025	10	speech	1	54935025	2	0 dB	1	2	n/a	speech/alice/alice_086_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5503.5721	10	speech	1	55035721	3	-3 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_031_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	n/a	n/a
5513.663	10	speech	1	55136630	5	-6 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
5523.7326	10	speech	1	55237326	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	n/a
5533.8235	10	speech	1	55338235	2	0 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
5543.8931	10	speech	1	55438931	3	-3 dB	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_318_peaky_diotic_regress.hdf5	n/a
5553.984	10	speech	1	55539840	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_086_peaky_diotic_regress.hdf5
5564.0536	10	speech	1	55640536	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5574.1445	10	speech	1	55741445	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_176_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
5584.2354	10	speech	1	55842354	2	0 dB	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_116_peaky_diotic_regress.hdf5	n/a	n/a
5594.305	10	speech	1	55943050	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
5604.3746	10	speech	1	56043746	3	-3 dB	1	2	n/a	speech/alice/alice_095_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
5614.4442	10	speech	1	56144442	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
5624.5138	10	speech	1	56245138	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5634.6047	10	speech	1	56346047	5	-6 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
5644.6956	10	speech	1	56446956	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_065_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
5654.7652	10	speech	1	56547652	5	-6 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_208_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
5664.8561	10	speech	1	56648561	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	n/a	n/a
5674.9257	10	speech	1	56749257	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
5684.9953	10	speech	1	56849953	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_383_peaky_diotic_regress.hdf5
5695.0649	10	speech	1	56950649	1	clean	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5705.1558	10	speech	1	57051558	5	-6 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_233_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
5715.2254	10	speech	1	57152254	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
5725.3163	10	speech	1	57253163	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
5735.3859	10	speech	1	57353859	2	0 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	n/a
5745.4555	10	speech	1	57454555	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	n/a	n/a
5755.5464	10	speech	1	57555464	3	-3 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_157_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_202_peaky_diotic_regress.hdf5	n/a
5765.616	10	speech	1	57656160	5	-6 dB	1	2	n/a	speech/alice/alice_319_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_242_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
5775.7069	10	speech	1	57757069	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_365_peaky_diotic_regress.hdf5	n/a	n/a
5785.7765	10	speech	1	57857765	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_182_peaky_diotic_regress.hdf5
5795.8461	10	speech	1	57958461	5	-6 dB	1	2	n/a	speech/alice/alice_166_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
5805.9157	10	speech	1	58059157	2	0 dB	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5815.9853	10	speech	1	58159853	3	-3 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	n/a
5826.0762	10	speech	1	58260762	5	-6 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_105_peaky_diotic_regress.hdf5
5836.1458	10	speech	1	58361458	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	n/a
5846.2154	10	speech	1	58462154	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
5856.285	10	speech	1	58562850	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	n/a
5866.3545	10	speech	1	58663545	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	n/a
5876.4455	10	speech	1	58764455	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
5886.515	10	speech	1	58865150	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
5899.0807	10	speech	1	58990807	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	n/a
5909.1716	10	speech	1	59091716	3	-3 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	n/a	n/a
5919.2412	10	speech	1	59192412	1	clean	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
