onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4184.141	10	speech	1	41841410	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4194.232	10	speech	1	41942320	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_151_peaky_diotic_regress.hdf5	n/a
4204.3015	10	speech	1	42043015	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_063_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
4214.3711	10	speech	1	42143711	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4224.4407	10	speech	1	42244407	5	-6 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
4234.5103	10	speech	1	42345103	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_204_peaky_diotic_regress.hdf5
4244.6012	10	speech	1	42446012	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_148_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	n/a
4254.6708	10	speech	1	42546708	5	-6 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_090_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_319_peaky_diotic_regress.hdf5
4264.7617	10	speech	1	42647617	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	n/a
4274.8313	10	speech	1	42748313	5	-6 dB	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_380_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
4284.9222	10	speech	1	42849222	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	n/a	n/a
4294.9918	10	speech	1	42949918	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
4305.0614	10	speech	1	43050614	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_231_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_008_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
4315.1523	10	speech	1	43151523	3	-3 dB	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_099_peaky_diotic_regress.hdf5	n/a	n/a
4325.2219	10	speech	1	43252219	5	-6 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
4335.3128	10	speech	1	43353128	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	n/a
4345.3824	10	speech	1	43453824	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
4355.452	10	speech	1	43554520	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	n/a
4365.5429	10	speech	1	43655429	1	clean	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4375.6125	10	speech	1	43756125	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
4385.7034	10	speech	1	43857034	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
4395.773	10	speech	1	43957730	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4405.8426	10	speech	1	44058426	5	-6 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_235_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
4415.9122	10	speech	1	44159122	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	n/a
4425.9818	10	speech	1	44259818	3	-3 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
4436.0727	10	speech	1	44360727	2	0 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	n/a	n/a
4446.1423	10	speech	1	44461423	5	-6 dB	1	2	n/a	speech/alice/alice_142_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_053_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
4456.2119	10	speech	1	44562119	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4466.3028	10	speech	1	44663028	3	-3 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
4476.3724	10	speech	1	44763724	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	n/a	n/a
4486.442	10	speech	1	44864420	3	-3 dB	1	2	n/a	speech/alice/alice_087_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	n/a
4496.5116	10	speech	1	44965116	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_262_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_267_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
4506.6025	10	speech	1	45066025	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
4516.6934	10	speech	1	45166934	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_078_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
4526.763	10	speech	1	45267630	5	-6 dB	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
4536.8326	10	speech	1	45368326	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
4546.9022	10	speech	1	45469022	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	n/a	n/a
4556.9931	10	speech	1	45569931	5	-6 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_189_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
4567.0627	10	speech	1	45670627	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	n/a	n/a
4577.1536	10	speech	1	45771536	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_176_peaky_diotic_regress.hdf5	n/a	n/a
4587.2232	10	speech	1	45872232	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_353_peaky_diotic_regress.hdf5
4597.2928	10	speech	1	45972928	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
4607.3837	10	speech	1	46073837	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_389_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	n/a
4617.4533	10	speech	1	46174533	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
4627.5442	10	speech	1	46275442	5	-6 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
4637.6138	10	speech	1	46376138	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4647.7047	10	speech	1	46477047	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_173_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_082_peaky_diotic_regress.hdf5
4657.7743	10	speech	1	46577743	3	-3 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	n/a	n/a
4667.8439	10	speech	1	46678439	2	0 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	n/a	n/a
4677.9348	10	speech	1	46779348	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_077_peaky_diotic_regress.hdf5
4688.0044	10	speech	1	46880044	5	-6 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_181_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_061_peaky_diotic_regress.hdf5
4698.074	10	speech	1	46980740	3	-3 dB	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	n/a
4708.1649	10	speech	1	47081649	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
4718.2345	10	speech	1	47182345	3	-3 dB	1	2	n/a	speech/alice/alice_161_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
4728.3041	10	speech	1	47283041	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_309_peaky_diotic_regress.hdf5
4738.395	10	speech	1	47383950	5	-6 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_115_peaky_diotic_regress.hdf5
4748.4646	10	speech	1	47484646	2	0 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_311_peaky_diotic_regress.hdf5	n/a
4758.5555	10	speech	1	47585555	5	-6 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_293_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
4768.6251	10	speech	1	47686251	3	-3 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	n/a
4778.6947	10	speech	1	47786947	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	n/a
4788.7643	10	speech	1	47887643	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
4798.8338	10	speech	1	47988338	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_037_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_275_peaky_diotic_regress.hdf5
4808.9248	10	speech	1	48089248	5	-6 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
4818.9944	10	speech	1	48189944	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	n/a
4829.0639	10	speech	1	48290639	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
4839.1549	10	speech	1	48391549	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_002_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	n/a
4849.2244	10	speech	1	48492244	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
4859.3154	10	speech	1	48593154	1	clean	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4869.385	10	speech	1	48693850	5	-6 dB	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_176_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
4879.4759	10	speech	1	48794759	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	n/a
4889.5455	10	speech	1	48895455	2	0 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_282_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4899.6364	10	speech	1	48996364	3	-3 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_243_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
4909.7273	10	speech	1	49097273	5	-6 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_046_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
4919.7969	10	speech	1	49197969	5	-6 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_020_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
4929.8878	10	speech	1	49298878	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
4939.9574	10	speech	1	49399574	3	-3 dB	1	2	n/a	speech/alice/alice_185_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_337_peaky_diotic_regress.hdf5	n/a
4950.027	10	speech	1	49500270	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	n/a
4960.0966	10	speech	1	49600966	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4970.1875	10	speech	1	49701875	3	-3 dB	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
4980.2571	10	speech	1	49802571	2	0 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
4990.348	10	speech	1	49903480	5	-6 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
5000.4176	10	speech	1	50004176	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_221_peaky_diotic_regress.hdf5
5010.4872	10	speech	1	50104872	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
5020.5781	10	speech	1	50205781	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
5030.6477	10	speech	1	50306477	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_242_peaky_diotic_regress.hdf5	n/a
5040.7173	10	speech	1	50407173	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_065_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	n/a	n/a
5050.8082	10	speech	1	50508082	5	-6 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_079_peaky_diotic_regress.hdf5
5060.8778	10	speech	1	50608778	3	-3 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_196_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	n/a	n/a
5070.9474	10	speech	1	50709474	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_386_peaky_diotic_regress.hdf5
5081.0169	10	speech	1	50810169	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	n/a	n/a
5091.1079	10	speech	1	50911079	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
5101.1775	10	speech	1	51011775	3	-3 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
5111.247	10	speech	1	51112470	5	-6 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_219_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
5121.3166	10	speech	1	51213166	5	-6 dB	1	2	n/a	speech/alice/alice_236_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_261_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
5131.4075	10	speech	1	51314075	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_330_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_095_peaky_diotic_regress.hdf5	n/a
5141.4771	10	speech	1	51414771	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	n/a
5151.5681	10	speech	1	51515681	3	-3 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_109_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
5161.6376	10	speech	1	51616376	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	n/a	n/a
5171.7286	10	speech	1	51717286	5	-6 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_139_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
5181.7981	10	speech	1	51817981	3	-3 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	n/a
5191.8677	10	speech	1	51918677	2	0 dB	1	2	n/a	speech/alice/alice_006_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_225_peaky_diotic_regress.hdf5	n/a
5201.9373	10	speech	1	52019373	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	n/a
5212.0069	10	speech	1	52120069	1	clean	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5222.0978	10	speech	1	52220978	5	-6 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
5232.1674	10	speech	1	52321674	3	-3 dB	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	n/a
5242.2583	10	speech	1	52422583	5	-6 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_283_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_378_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_301_peaky_diotic_regress.hdf5
5252.3279	10	speech	1	52523279	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_016_peaky_diotic_regress.hdf5
5262.3975	10	speech	1	52623975	3	-3 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	n/a	n/a
5272.4884	10	speech	1	52724884	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	n/a	n/a
