onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7207.5705	10	speech	1	72075705	5	-6 dB	1	2	n/a	speech/alice/alice_374_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_227_peaky_diotic_regress.hdf5
7217.6401	10	speech	1	72176401	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_280_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	n/a
7227.7097	10	speech	1	72277097	1	clean	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7237.7793	10	speech	1	72377793	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	n/a
7247.8489	10	speech	1	72478489	3	-3 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	n/a
7257.9184	10	speech	1	72579184	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	n/a
7267.988	10	speech	1	72679880	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	n/a	n/a
7278.0789	10	speech	1	72780789	5	-6 dB	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
7288.1485	10	speech	1	72881485	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
7298.2181	10	speech	1	72982181	5	-6 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_386_peaky_diotic_regress.hdf5
7308.2877	10	speech	1	73082877	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_119_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7318.3573	10	speech	1	73183573	3	-3 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
7328.4482	10	speech	1	73284482	3	-3 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	n/a
7338.5178	10	speech	1	73385178	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_300_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
7348.6087	10	speech	1	73486087	5	-6 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_053_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
7358.6783	10	speech	1	73586783	1	clean	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7368.7479	10	speech	1	73687479	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	n/a	n/a
7378.8175	10	speech	1	73788175	2	0 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	n/a
7388.8871	10	speech	1	73888871	5	-6 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_102_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
7398.9566	10	speech	1	73989566	3	-3 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_278_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	n/a
7409.0476	10	speech	1	74090476	3	-3 dB	1	2	n/a	speech/alice/alice_272_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	n/a
7419.1171	10	speech	1	74191171	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_269_peaky_diotic_regress.hdf5	n/a	n/a
7429.1867	10	speech	1	74291867	5	-6 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_395_peaky_diotic_regress.hdf5
7439.2563	10	speech	1	74392563	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_109_peaky_diotic_regress.hdf5	n/a
7449.3259	10	speech	1	74493259	3	-3 dB	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_284_peaky_diotic_regress.hdf5
7459.3955	10	speech	1	74593955	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	n/a
7469.4864	10	speech	1	74694864	5	-6 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_357_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
7479.556	10	speech	1	74795560	2	0 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	n/a	n/a
7489.6256	10	speech	1	74896256	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_198_peaky_diotic_regress.hdf5
7499.6952	10	speech	1	74996952	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_074_peaky_diotic_regress.hdf5	n/a
7509.7647	10	speech	1	75097647	5	-6 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_358_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
7519.8343	10	speech	1	75198343	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_280_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	n/a
7529.9039	10	speech	1	75299039	2	0 dB	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
7539.9735	10	speech	1	75399735	1	clean	1	2	n/a	speech/alice/alice_106_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7550.0644	10	speech	1	75500644	5	-6 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
7560.134	10	speech	1	75601340	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
7570.2036	10	speech	1	75702036	5	-6 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
7580.2732	10	speech	1	75802732	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_332_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
7590.3428	10	speech	1	75903428	2	0 dB	1	2	n/a	speech/alice/alice_319_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	n/a
7600.4123	10	speech	1	76004123	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	n/a
7610.5033	10	speech	1	76105033	5	-6 dB	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
7620.5729	10	speech	1	76205729	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
7630.6424	10	speech	1	76306424	3	-3 dB	1	2	n/a	speech/alice/alice_237_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
7640.712	10	speech	1	76407120	2	0 dB	1	2	n/a	speech/alice/alice_166_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_087_peaky_diotic_regress.hdf5
7650.7816	10	speech	1	76507816	5	-6 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_269_peaky_diotic_regress.hdf5
7660.8512	10	speech	1	76608512	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_259_peaky_diotic_regress.hdf5
7670.9208	10	speech	1	76709208	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	n/a
7680.9904	10	speech	1	76809904	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	n/a
7691.06	10	speech	1	76910600	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_030_peaky_diotic_regress.hdf5	n/a	n/a
7701.1295	10	speech	1	77011295	3	-3 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_378_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	n/a	n/a
7711.2205	10	speech	1	77112205	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7721.29	10	speech	1	77212900	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_071_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
7731.3596	10	speech	1	77313596	2	0 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	n/a
7741.4505	10	speech	1	77414505	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_135_peaky_diotic_regress.hdf5	n/a
7751.5201	10	speech	1	77515201	5	-6 dB	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
7761.5897	10	speech	1	77615897	3	-3 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_318_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
7771.6593	10	speech	1	77716593	3	-3 dB	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_346_peaky_diotic_regress.hdf5
7781.7289	10	speech	1	77817289	1	clean	1	2	n/a	speech/alice/alice_179_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7791.8198	10	speech	1	77918198	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
7801.8894	10	speech	1	78018894	2	0 dB	1	2	n/a	speech/alice/alice_010_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	n/a
7811.9803	10	speech	1	78119803	3	-3 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_367_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
7822.0499	10	speech	1	78220499	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7832.1195	10	speech	1	78321195	5	-6 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_020_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
7842.1891	10	speech	1	78421891	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	n/a
7852.2587	10	speech	1	78522587	5	-6 dB	1	2	n/a	speech/alice/alice_258_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_305_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
7862.3282	10	speech	1	78623282	2	0 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7872.3978	10	speech	1	78723978	3	-3 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
7882.4674	10	speech	1	78824674	1	clean	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7892.537	10	speech	1	78925370	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_130_peaky_diotic_regress.hdf5	n/a
7902.6279	10	speech	1	79026279	3	-3 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_356_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
7912.6975	10	speech	1	79126975	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_189_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_041_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_115_peaky_diotic_regress.hdf5
7922.7671	10	speech	1	79227671	2	0 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	n/a	n/a
7932.858	10	speech	1	79328580	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
7942.9276	10	speech	1	79429276	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
7952.9972	10	speech	1	79529972	5	-6 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_225_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
7963.0668	10	speech	1	79630668	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	n/a
7973.1363	10	speech	1	79731363	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	n/a
7983.2059	10	speech	1	79832059	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
7993.2968	10	speech	1	79932968	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
8003.3664	10	speech	1	80033664	5	-6 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_171_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_235_peaky_diotic_regress.hdf5
8013.436	10	speech	1	80134360	3	-3 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
8023.5056	10	speech	1	80235056	2	0 dB	1	2	n/a	speech/alice/alice_015_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_233_peaky_diotic_regress.hdf5	n/a	n/a
8033.5965	10	speech	1	80335965	1	clean	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8043.6661	10	speech	1	80436661	5	-6 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_150_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_367_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
8053.757	10	speech	1	80537570	5	-6 dB	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_181_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
8063.8266	10	speech	1	80638266	1	clean	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8073.8962	10	speech	1	80738962	3	-3 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_275_peaky_diotic_regress.hdf5	n/a	n/a
8083.9658	10	speech	1	80839658	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
8094.0354	10	speech	1	80940354	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_281_peaky_diotic_regress.hdf5	n/a
8104.105	10	speech	1	81041050	2	0 dB	1	2	n/a	speech/alice/alice_161_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	n/a	n/a
8114.1959	10	speech	1	81141959	3	-3 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
8124.2655	10	speech	1	81242655	5	-6 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_160_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_184_peaky_diotic_regress.hdf5
8134.335	10	speech	1	81343350	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
8144.426	10	speech	1	81444260	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
8154.4955	10	speech	1	81544955	5	-6 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_277_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_114_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_368_peaky_diotic_regress.hdf5
8164.5651	10	speech	1	81645651	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
8174.6347	10	speech	1	81746347	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
8184.7043	10	speech	1	81847043	3	-3 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_037_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	n/a	n/a
8194.7952	10	speech	1	81947952	5	-6 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_204_peaky_diotic_regress.hdf5
8204.8648	10	speech	1	82048648	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_358_peaky_diotic_regress.hdf5	n/a	n/a
