onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5877.5996	10	speech	1	58775996	5	-6 dB	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_283_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_085_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
5887.6905	10	speech	1	58876905	2	0 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	n/a	n/a
5897.7601	10	speech	1	58977601	1	clean	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5907.851	10	speech	1	59078510	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_126_peaky_diotic_regress.hdf5
5917.9206	10	speech	1	59179206	5	-6 dB	1	2	n/a	speech/alice/alice_046_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
5928.0115	10	speech	1	59280115	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_074_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_173_peaky_diotic_regress.hdf5
5938.0811	10	speech	1	59380811	1	clean	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5948.172	10	speech	1	59481720	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	n/a
5958.263	10	speech	1	59582630	5	-6 dB	1	2	n/a	speech/alice/alice_328_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_097_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
5968.3326	10	speech	1	59683326	3	-3 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	n/a	n/a
5978.4235	10	speech	1	59784235	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	n/a	n/a
5988.4931	10	speech	1	59884931	5	-6 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
5998.584	10	speech	1	59985840	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	n/a
6008.6536	10	speech	1	60086536	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_084_peaky_diotic_regress.hdf5
6018.7445	10	speech	1	60187445	3	-3 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	n/a
6028.8141	10	speech	1	60288141	2	0 dB	1	2	n/a	speech/alice/alice_387_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6038.8837	10	speech	1	60388837	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6048.9746	10	speech	1	60489746	5	-6 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_268_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_350_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
6059.0655	10	speech	1	60590655	3	-3 dB	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	n/a
6069.1351	10	speech	1	60691351	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	n/a
6079.226	10	speech	1	60792260	5	-6 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_090_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
6089.2956	10	speech	1	60892956	2	0 dB	1	2	n/a	speech/alice/alice_120_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
6099.3865	10	speech	1	60993865	3	-3 dB	1	2	n/a	speech/alice/alice_354_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
6109.4561	10	speech	1	61094561	1	clean	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6119.547	10	speech	1	61195470	3	-3 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
6129.6166	10	speech	1	61296166	2	0 dB	1	2	n/a	speech/alice/alice_335_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_095_peaky_diotic_regress.hdf5	n/a	n/a
6139.7075	10	speech	1	61397075	5	-6 dB	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_047_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_309_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
6149.7984	10	speech	1	61497984	3	-3 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
6159.868	10	speech	1	61598680	1	clean	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6169.9589	10	speech	1	61699589	5	-6 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_226_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
6180.0285	10	speech	1	61800285	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_222_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
6190.1195	10	speech	1	61901195	5	-6 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
6200.189	10	speech	1	62001890	3	-3 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_033_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_348_peaky_diotic_regress.hdf5	n/a
6210.2586	10	speech	1	62102586	1	clean	1	2	n/a	speech/alice/alice_181_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6220.3495	10	speech	1	62203495	2	0 dB	1	2	n/a	speech/alice/alice_161_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	n/a	n/a
6230.4191	10	speech	1	62304191	2	0 dB	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	n/a
6240.4887	10	speech	1	62404887	5	-6 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6250.5796	10	speech	1	62505796	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
6260.6492	10	speech	1	62606492	3	-3 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_282_peaky_diotic_regress.hdf5	n/a	n/a
6270.7401	10	speech	1	62707401	2	0 dB	1	2	n/a	speech/alice/alice_139_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_069_peaky_diotic_regress.hdf5	n/a
6280.8097	10	speech	1	62808097	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
6290.8793	10	speech	1	62908793	3	-3 dB	1	2	n/a	speech/alice/alice_392_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_235_peaky_diotic_regress.hdf5
6301.0129	10	speech	1	63010129	5	-6 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
6311.1038	10	speech	1	63111038	3	-3 dB	1	2	n/a	speech/alice/alice_025_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_041_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
6321.1734	10	speech	1	63211734	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	n/a	n/a
6331.2643	10	speech	1	63312643	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6341.3339	10	speech	1	63413339	5	-6 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
6351.4248	10	speech	1	63514248	5	-6 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_356_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
6361.5158	10	speech	1	63615158	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_181_peaky_diotic_regress.hdf5	n/a
6371.5853	10	speech	1	63715853	3	-3 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	n/a
6381.6549	10	speech	1	63816549	1	clean	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6391.7458	10	speech	1	63917458	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
6401.8154	10	speech	1	64018154	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	n/a
6411.9063	10	speech	1	64119063	5	-6 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_067_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
6421.9973	10	speech	1	64219973	3	-3 dB	1	2	n/a	speech/alice/alice_304_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_287_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
6432.0669	10	speech	1	64320669	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
6442.1578	10	speech	1	64421578	5	-6 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_304_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_199_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
6452.2487	10	speech	1	64522487	3	-3 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_250_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
6462.3183	10	speech	1	64623183	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	n/a
6472.3879	10	speech	1	64723879	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	n/a
6482.4788	10	speech	1	64824788	5	-6 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
6492.5484	10	speech	1	64925484	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_025_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_267_peaky_diotic_regress.hdf5
6502.6606	10	speech	1	65026606	3	-3 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_153_peaky_diotic_regress.hdf5
6512.7515	10	speech	1	65127515	2	0 dB	1	2	n/a	speech/alice/alice_218_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
6522.8211	10	speech	1	65228211	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_019_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
6532.9121	10	speech	1	65329121	5	-6 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
6542.9816	10	speech	1	65429816	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	n/a	n/a
6553.0726	10	speech	1	65530726	5	-6 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_381_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
6563.1421	10	speech	1	65631421	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	n/a	n/a
6573.2544	10	speech	1	65732544	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_265_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_386_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
6583.3453	10	speech	1	65833453	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	n/a
6593.4149	10	speech	1	65934149	5	-6 dB	1	2	n/a	speech/alice/alice_032_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_199_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
6603.5272	10	speech	1	66035272	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	n/a	n/a
6613.5967	10	speech	1	66135967	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_064_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
6623.6877	10	speech	1	66236877	2	0 dB	1	2	n/a	speech/alice/alice_332_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_270_peaky_diotic_regress.hdf5
6633.7572	10	speech	1	66337572	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_198_peaky_diotic_regress.hdf5
6643.8482	10	speech	1	66438482	5	-6 dB	1	2	n/a	speech/alice/alice_013_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_359_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
6653.9178	10	speech	1	66539178	3	-3 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_183_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	n/a	n/a
6664.0087	10	speech	1	66640087	2	0 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	n/a	n/a
6674.0783	10	speech	1	66740783	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
6684.1692	10	speech	1	66841692	5	-6 dB	1	2	n/a	speech/alice/alice_168_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
6694.2388	10	speech	1	66942388	1	clean	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6704.3083	10	speech	1	67043083	3	-3 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
6714.3779	10	speech	1	67143779	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
6724.4689	10	speech	1	67244689	5	-6 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_394_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
6734.5384	10	speech	1	67345384	2	0 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_380_peaky_diotic_regress.hdf5	n/a	n/a
6744.608	10	speech	1	67446080	3	-3 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_225_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	n/a	n/a
6754.6989	10	speech	1	67546989	3	-3 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_041_peaky_diotic_regress.hdf5
6764.7685	10	speech	1	67647685	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6774.8808	10	speech	1	67748808	5	-6 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_237_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
6784.9717	10	speech	1	67849717	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
6795.0413	10	speech	1	67950413	3	-3 dB	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_159_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	n/a	n/a
6805.1109	10	speech	1	68051109	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
6815.2231	10	speech	1	68152231	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	n/a	n/a
6825.314	10	speech	1	68253140	2	0 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_040_peaky_diotic_regress.hdf5	n/a	n/a
6835.405	10	speech	1	68354050	2	0 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_293_peaky_diotic_regress.hdf5	n/a	n/a
6845.4746	10	speech	1	68454746	3	-3 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	n/a	n/a
6855.5868	10	speech	1	68555868	5	-6 dB	1	2	n/a	speech/alice/alice_015_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_251_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
6865.6564	10	speech	1	68656564	1	clean	1	2	n/a	speech/alice/alice_119_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6875.7473	10	speech	1	68757473	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	n/a
6885.8169	10	speech	1	68858169	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
6895.9078	10	speech	1	68959078	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_184_peaky_diotic_regress.hdf5
6905.9774	10	speech	1	69059774	1	clean	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6916.0683	10	speech	1	69160683	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
6926.1379	10	speech	1	69261379	3	-3 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_254_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
6936.2075	10	speech	1	69362075	5	-6 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
6946.2984	10	speech	1	69462984	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_006_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	n/a	n/a
6956.3893	10	speech	1	69563893	5	-6 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
6966.4589	10	speech	1	69664589	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_203_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
