onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4678.7206	10	speech	1	46787206	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
4688.7902	10	speech	1	46887902	2	0 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	n/a
4698.8598	10	speech	1	46988598	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	n/a
4708.9507	10	speech	1	47089507	3	-3 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	n/a
4719.0203	10	speech	1	47190203	5	-6 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_119_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
4729.1112	10	speech	1	47291112	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	n/a	n/a
4739.1808	10	speech	1	47391808	3	-3 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_019_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_189_peaky_diotic_regress.hdf5	n/a	n/a
4749.2717	10	speech	1	47492717	2	0 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_121_peaky_diotic_regress.hdf5
4759.3413	10	speech	1	47593413	5	-6 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
4769.4322	10	speech	1	47694322	5	-6 dB	1	2	n/a	speech/alice/alice_005_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
4779.5018	10	speech	1	47795018	3	-3 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_064_peaky_diotic_regress.hdf5	n/a	n/a
4789.5927	10	speech	1	47895927	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	n/a	n/a
4799.6623	10	speech	1	47996623	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_094_peaky_diotic_regress.hdf5	n/a
4809.7319	10	speech	1	48097319	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_084_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
4819.8015	10	speech	1	48198015	3	-3 dB	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_370_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_130_peaky_diotic_regress.hdf5	n/a
4829.8924	10	speech	1	48298924	5	-6 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_250_peaky_diotic_regress.hdf5
4839.962	10	speech	1	48399620	1	clean	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4850.0316	10	speech	1	48500316	5	-6 dB	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_282_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_315_peaky_diotic_regress.hdf5
4860.1012	10	speech	1	48601012	3	-3 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_067_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	n/a
4870.1921	10	speech	1	48701921	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	n/a	n/a
4880.2617	10	speech	1	48802617	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4890.3313	10	speech	1	48903313	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	n/a
4900.4222	10	speech	1	49004222	5	-6 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_291_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_042_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
4910.5131	10	speech	1	49105131	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	n/a	n/a
4920.5827	10	speech	1	49205827	2	0 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4930.6523	10	speech	1	49306523	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
4940.7219	10	speech	1	49407219	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_050_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
4950.7915	10	speech	1	49507915	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4960.8824	10	speech	1	49608824	5	-6 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
4970.952	10	speech	1	49709520	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	n/a
4981.0429	10	speech	1	49810429	5	-6 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
4991.1125	10	speech	1	49911125	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
5001.1821	10	speech	1	50011821	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_280_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5011.2516	10	speech	1	50112516	3	-3 dB	1	2	n/a	speech/alice/alice_288_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_389_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
5021.3426	10	speech	1	50213426	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_390_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
5031.4121	10	speech	1	50314121	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
5041.4817	10	speech	1	50414817	5	-6 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_119_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5051.5727	10	speech	1	50515727	5	-6 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_139_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_058_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_052_peaky_diotic_regress.hdf5
5061.6422	10	speech	1	50616422	2	0 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5071.7118	10	speech	1	50717118	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5081.8027	10	speech	1	50818027	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	n/a
5091.8723	10	speech	1	50918723	1	clean	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5101.9419	10	speech	1	51019419	5	-6 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_222_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
5112.0328	10	speech	1	51120328	3	-3 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
5122.1024	10	speech	1	51221024	2	0 dB	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
5132.172	10	speech	1	51321720	2	0 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_231_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5142.2416	10	speech	1	51422416	5	-6 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
5152.3112	10	speech	1	51523112	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
5162.4021	10	speech	1	51624021	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
5172.4717	10	speech	1	51724717	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5182.5413	10	speech	1	51825413	5	-6 dB	1	2	n/a	speech/alice/alice_258_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_161_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
5192.6109	10	speech	1	51926109	2	0 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
5202.7018	10	speech	1	52027018	3	-3 dB	1	2	n/a	speech/alice/alice_337_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
5212.7714	10	speech	1	52127714	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
5222.8409	10	speech	1	52228409	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
5232.9319	10	speech	1	52329319	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_083_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
5243.0015	10	speech	1	52430015	5	-6 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_005_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
5253.071	10	speech	1	52530710	3	-3 dB	1	2	n/a	speech/alice/alice_254_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_163_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_131_peaky_diotic_regress.hdf5
5263.162	10	speech	1	52631620	5	-6 dB	1	2	n/a	speech/alice/alice_355_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
5273.2315	10	speech	1	52732315	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_200_peaky_diotic_regress.hdf5
5283.3011	10	speech	1	52833011	2	0 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
5293.392	10	speech	1	52933920	5	-6 dB	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
5303.4616	10	speech	1	53034616	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
5313.5312	10	speech	1	53135312	3	-3 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
5323.6008	10	speech	1	53236008	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_309_peaky_diotic_regress.hdf5	n/a	n/a
5333.6704	10	speech	1	53336704	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_225_peaky_diotic_regress.hdf5
5343.7613	10	speech	1	53437613	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_099_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
5353.8309	10	speech	1	53538309	5	-6 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
5363.9005	10	speech	1	53639005	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	n/a	n/a
5373.9914	10	speech	1	53739914	3	-3 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
5384.061	10	speech	1	53840610	5	-6 dB	1	2	n/a	speech/alice/alice_379_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_225_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_176_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
5394.1306	10	speech	1	53941306	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_061_peaky_diotic_regress.hdf5
5404.2002	10	speech	1	54042002	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
5414.2697	10	speech	1	54142697	5	-6 dB	1	2	n/a	speech/alice/alice_265_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_014_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
5424.3393	10	speech	1	54243393	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
5434.4303	10	speech	1	54344303	3	-3 dB	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_320_peaky_diotic_regress.hdf5
5444.4998	10	speech	1	54444998	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5454.5694	10	speech	1	54545694	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
5464.639	10	speech	1	54646390	2	0 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5474.7299	10	speech	1	54747299	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	n/a
5484.7995	10	speech	1	54847995	5	-6 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_218_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
5494.8904	10	speech	1	54948904	3	-3 dB	1	2	n/a	speech/alice/alice_108_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_141_peaky_diotic_regress.hdf5
5504.96	10	speech	1	55049600	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
5515.0296	10	speech	1	55150296	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_191_peaky_diotic_regress.hdf5	n/a
5525.1205	10	speech	1	55251205	5	-6 dB	1	2	n/a	speech/alice/alice_382_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
5535.1901	10	speech	1	55351901	1	clean	1	2	n/a	speech/alice/alice_171_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5545.2597	10	speech	1	55452597	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
5555.3506	10	speech	1	55553506	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_183_peaky_diotic_regress.hdf5	n/a
5565.4202	10	speech	1	55654202	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
5575.4898	10	speech	1	55754898	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
5585.5594	10	speech	1	55855594	3	-3 dB	1	2	n/a	speech/alice/alice_322_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_272_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	n/a	n/a
5595.6503	10	speech	1	55956503	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5605.7199	10	speech	1	56057199	5	-6 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_353_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
5615.7895	10	speech	1	56157895	3	-3 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_326_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
5625.8591	10	speech	1	56258591	2	0 dB	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	n/a	n/a
5635.95	10	speech	1	56359500	5	-6 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
5646.0196	10	speech	1	56460196	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_283_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5656.0891	10	speech	1	56560891	5	-6 dB	1	2	n/a	speech/alice/alice_038_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
5666.1587	10	speech	1	56661587	3	-3 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
5676.2496	10	speech	1	56762496	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	n/a
5686.3192	10	speech	1	56863192	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_382_peaky_diotic_regress.hdf5
5696.3888	10	speech	1	56963888	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_057_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
5706.4584	10	speech	1	57064584	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_226_peaky_diotic_regress.hdf5	n/a	n/a
5716.5493	10	speech	1	57165493	5	-6 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
5726.6189	10	speech	1	57266189	3	-3 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_065_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
5736.7098	10	speech	1	57367098	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5746.7794	10	speech	1	57467794	5	-6 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_160_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
5756.849	10	speech	1	57568490	3	-3 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_105_peaky_diotic_regress.hdf5
5766.9186	10	speech	1	57669186	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_383_peaky_diotic_regress.hdf5
