onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5951.0096	10	speech	1	59510096	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
5961.1006	10	speech	1	59611006	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
5971.1915	10	speech	1	59711915	3	-3 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	n/a	n/a
5981.2611	10	speech	1	59812611	5	-6 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_167_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_247_peaky_diotic_regress.hdf5
5991.352	10	speech	1	59913520	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_160_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	n/a
6001.4216	10	speech	1	60014216	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_269_peaky_diotic_regress.hdf5
6011.5125	10	speech	1	60115125	3	-3 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
6021.5821	10	speech	1	60215821	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	n/a
6031.673	10	speech	1	60316730	3	-3 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
6041.7426	10	speech	1	60417426	2	0 dB	1	2	n/a	speech/alice/alice_012_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	n/a
6051.8335	10	speech	1	60518335	5	-6 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_173_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
6061.9031	10	speech	1	60619031	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_278_peaky_diotic_regress.hdf5	n/a	n/a
6071.9727	10	speech	1	60719727	1	clean	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6082.0636	10	speech	1	60820636	5	-6 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
6092.1545	10	speech	1	60921545	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	n/a
6102.2241	10	speech	1	61022241	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_004_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_172_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	n/a
6112.2937	10	speech	1	61122937	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	n/a	n/a
6122.3846	10	speech	1	61223846	3	-3 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	n/a	n/a
6132.4542	10	speech	1	61324542	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_394_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_250_peaky_diotic_regress.hdf5
6142.5451	10	speech	1	61425451	5	-6 dB	1	2	n/a	speech/alice/alice_015_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_293_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
6152.6147	10	speech	1	61526147	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	n/a	n/a
6162.7056	10	speech	1	61627056	2	0 dB	1	2	n/a	speech/alice/alice_371_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	n/a	n/a
6172.7752	10	speech	1	61727752	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_218_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
6182.8661	10	speech	1	61828661	3	-3 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
6192.957	10	speech	1	61929570	5	-6 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
6203.048	10	speech	1	62030480	3	-3 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
6213.1176	10	speech	1	62131176	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_057_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
6223.2085	10	speech	1	62232085	1	clean	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6233.2781	10	speech	1	62332781	3	-3 dB	1	2	n/a	speech/alice/alice_248_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	n/a	n/a
6243.369	10	speech	1	62433690	5	-6 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_235_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
6253.4386	10	speech	1	62534386	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6263.5295	10	speech	1	62635295	2	0 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
6273.5991	10	speech	1	62735991	3	-3 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
6283.6687	10	speech	1	62836687	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
6293.7596	10	speech	1	62937596	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
6303.8505	10	speech	1	63038505	5	-6 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
6313.9201	10	speech	1	63139201	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_008_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_054_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_170_peaky_diotic_regress.hdf5
6323.9897	10	speech	1	63239897	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
6334.0806	10	speech	1	63340806	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
6344.1502	10	speech	1	63441502	2	0 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	n/a	n/a
6354.2411	10	speech	1	63542411	2	0 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_197_peaky_diotic_regress.hdf5	n/a
6364.3107	10	speech	1	63643107	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_358_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_331_peaky_diotic_regress.hdf5
6374.4016	10	speech	1	63744016	5	-6 dB	1	2	n/a	speech/alice/alice_232_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_318_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
6384.4712	10	speech	1	63844712	1	clean	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6394.5621	10	speech	1	63945621	3	-3 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	n/a	n/a
6404.6317	10	speech	1	64046317	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	n/a
6414.7013	10	speech	1	64147013	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_016_peaky_diotic_regress.hdf5
6424.7922	10	speech	1	64247922	5	-6 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
6434.8831	10	speech	1	64348831	2	0 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	n/a
6444.974	10	speech	1	64449740	5	-6 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
6455.0436	10	speech	1	64550436	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
6465.1132	10	speech	1	64651132	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	n/a
6475.2041	10	speech	1	64752041	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_280_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
6485.2951	10	speech	1	64852951	5	-6 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_340_peaky_diotic_regress.hdf5
6495.386	10	speech	1	64953860	2	0 dB	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	n/a	n/a
6505.4556	10	speech	1	65054556	1	clean	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6515.5465	10	speech	1	65155465	5	-6 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_271_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_162_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_087_peaky_diotic_regress.hdf5
6525.6161	10	speech	1	65256161	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	n/a
6535.6857	10	speech	1	65356857	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6545.7766	10	speech	1	65457766	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
6555.8462	10	speech	1	65558462	5	-6 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_284_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
6565.9371	10	speech	1	65659371	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
6576.0067	10	speech	1	65760067	1	clean	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6586.0976	10	speech	1	65860976	3	-3 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
6596.1885	10	speech	1	65961885	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	n/a
6606.2581	10	speech	1	66062581	5	-6 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_005_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
6616.349	10	speech	1	66163490	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	n/a	n/a
6626.4186	10	speech	1	66264186	3	-3 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	n/a
6636.5095	10	speech	1	66365095	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_183_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6646.5791	10	speech	1	66465791	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	n/a	n/a
6656.67	10	speech	1	66566700	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
6666.7609	10	speech	1	66667609	5	-6 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_344_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
6676.8519	10	speech	1	66768519	3	-3 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	n/a
6686.9215	10	speech	1	66869215	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
6697.0124	10	speech	1	66970124	5	-6 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
6707.082	10	speech	1	67070820	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_063_peaky_diotic_regress.hdf5
6717.1515	10	speech	1	67171515	3	-3 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	n/a	n/a
6727.2425	10	speech	1	67272425	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	n/a
6737.312	10	speech	1	67373120	2	0 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_368_peaky_diotic_regress.hdf5
6747.3816	10	speech	1	67473816	5	-6 dB	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
6757.4726	10	speech	1	67574726	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	n/a
6767.5421	10	speech	1	67675421	1	clean	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6777.6331	10	speech	1	67776331	5	-6 dB	1	2	n/a	speech/alice/alice_359_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_205_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_334_peaky_diotic_regress.hdf5
6787.724	10	speech	1	67877240	2	0 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6797.7936	10	speech	1	67977936	3	-3 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_191_peaky_diotic_regress.hdf5
6807.8845	10	speech	1	68078845	5	-6 dB	1	2	n/a	speech/alice/alice_340_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_187_peaky_diotic_regress.hdf5
6817.9541	10	speech	1	68179541	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6828.045	10	speech	1	68280450	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	n/a
6838.1146	10	speech	1	68381146	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_085_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_135_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_174_peaky_diotic_regress.hdf5
6848.2055	10	speech	1	68482055	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_247_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_180_peaky_diotic_regress.hdf5
6858.2751	10	speech	1	68582751	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6868.3447	10	speech	1	68683447	2	0 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	n/a	n/a
6878.4356	10	speech	1	68784356	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	n/a
6888.5052	10	speech	1	68885052	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_340_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
6898.5961	10	speech	1	68985961	5	-6 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
6908.687	10	speech	1	69086870	1	clean	1	2	n/a	speech/alice/alice_095_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6918.7566	10	speech	1	69187566	5	-6 dB	1	2	n/a	speech/alice/alice_288_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_146_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_038_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
6928.8475	10	speech	1	69288475	3	-3 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
6938.9171	10	speech	1	69389171	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
6948.9867	10	speech	1	69489867	2	0 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	n/a
6959.0776	10	speech	1	69590776	5	-6 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
6969.1472	10	speech	1	69691472	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_295_peaky_diotic_regress.hdf5
6979.2381	10	speech	1	69792381	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_265_peaky_diotic_regress.hdf5	n/a
6989.3077	10	speech	1	69893077	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
6999.3773	10	speech	1	69993773	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_181_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
7009.4682	10	speech	1	70094682	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	n/a
7019.5378	10	speech	1	70195378	5	-6 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_346_peaky_diotic_regress.hdf5
7029.6287	10	speech	1	70296287	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	n/a	n/a
7039.6983	10	speech	1	70396983	2	0 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_116_peaky_diotic_regress.hdf5	n/a	n/a
